# RATIO_10vts, cdf
0.852173687193426, 0.326405356395592
0.765652882443783, 0.159452873072789
0.994283201407212, 0.622459445488336
0.681038696292594, 0.0918579176683925
0.842169287899336, 0.301157762588925
0.524324324324324, 0.0250260517095665
0.848720140938251, 0.317576493562971
0.933874412610725, 0.508053465492767
0.747524104991724, 0.139029973825211
0.999825844653431, 0.716984073584797
0.997110171924149, 0.64365363944434
0.968468468468468, 0.5626512845339
0.932575757575758, 0.505772402418912
0.818573185731857, 0.245690185685098
0.80888828760385, 0.226506281128716
0.999844720496894, 0.718026141967458
0.744701499711185, 0.136412494974276
0.790845586070608, 0.195129355968918
0.999970303772325, 0.724270347000566
0.910080691001744, 0.465008656552313
0.700896692775529, 0.103780164597573
0.876894724503833, 0.389774601429357
0.999486597492434, 0.699974563685148
0.999013806706114, 0.682177348551361
0.9045603544579, 0.453291541194522
0.699811253053634, 0.102844764632035
0.222972972972973, 0.00400416827353064
0.999229583975347, 0.689685164064231
0.603792415169661, 0.0523085507044218
0.983928571428571, 0.595866188573351
0.929719103468452, 0.501456434156868
0.99993411511289, 0.722571857589458
0.879200045279608, 0.395592132793974
0.771380847235306, 0.166919662271381
0.61082910321489, 0.0560419453037178
0.999974173553719, 0.7244672733091
0.909299765701565, 0.463433246084038
0.775379343602579, 0.172458214698908
0.780363636363636, 0.178891140777695
0.77235196223304, 0.168084809596875
0.861049284578696, 0.349224192397003
0.999832719973235, 0.717279463047599
0.883817142287537, 0.406661032386173
0.662365591397849, 0.0822331443387789
0.850145609836786, 0.32149040394509
0.770481000405186, 0.165639641265908
0.84395120867531, 0.305678862422358
0.972370793502171, 0.569510884281178
0.510995631243565, 0.0223265202300756
0.628978893839847, 0.065633897581909
0.869090078066684, 0.36990966005596
0.90917355556643, 0.46318708819837
0.654734783328984, 0.078294618168093
0.699814306952269, 0.102861175157746
0.792698795480634, 0.198017608494088
0.865587179954996, 0.360736176183404
0.897937690381231, 0.439104641717197
0.793475298962988, 0.19928121897385
0.872800003736363, 0.379288275499906
0.817494594437659, 0.243253222616987
0.862766344291129, 0.353802729070426
0.819148020431414, 0.246765075119181
0.786242298282682, 0.18819590885594
0.851411063720221, 0.324460709098816
0.555532055615042, 0.0327636145823931
0.867771117771118, 0.366512681233743
0.999905610091947, 0.721160552378295
0.998746488963931, 0.673922854118632
0.972299401694574, 0.5693960106012
0.934261949162572, 0.508545781264103
0.921230585581498, 0.486908503113897
0.912749149662544, 0.470448745825573
0.666638593453343, 0.084218817949833
0.886467352092352, 0.41303652162497
0.999457994579946, 0.698333511114029
0.923681184280091, 0.491388576633052
0.654985890759287, 0.0784669286880605
0.182872859418558, 0.00328210514223823
0.851494676214288, 0.324641224881639
0.651517337565527, 0.0767192076998187
0.911461571042592, 0.467765624871793
0.790569136551279, 0.194743708614705
0.846553824801991, 0.312243072706834
0.99895112229914, 0.680011159157484
0.908019801980198, 0.460446530404601
0.609556568133774, 0.055369113749559
0.869966422521384, 0.372404059964061
0.607540702656384, 0.0543926874697431
0.836742663557391, 0.287512410460069
0.802411112663447, 0.21505993944516
0.760583280017061, 0.153184052251114
0.798467421968597, 0.20768340813798
0.873899070417726, 0.382135501710797
0.998715990840542, 0.67306950678165
0.949086161879896, 0.53034716467142
0.932243423631369, 0.50534572875042
0.919356903536996, 0.483281776931724
0.811546497775801, 0.231823291459142
0.565185185185185, 0.0359062302560863
0.750615532719074, 0.142582852641684
0.699113397655836, 0.102442706752111
0.817842892462853, 0.24399169627399
0.934547244094488, 0.509079123349717
0.928679084073821, 0.500184618414251
0.640529518790388, 0.0713857868436815
0.999689569536424, 0.709747031746162
0.916256157635468, 0.477406808727118
0.878948504695787, 0.394820838085548
0.572357727093867, 0.0384170406898985
0.8038244442082, 0.217546134090406
0.673553719008264, 0.0880917020176741
0.999116217198909, 0.685623558950711
0.921487222965095, 0.487326971519533
0.452812120416684, 0.0146217784086713
0.780555555555556, 0.179219351291919
0.820936465897369, 0.250416417089921
0.234251968503937, 0.00418468405635375
0.859579423429922, 0.345490797797707
0.851143578532765, 0.323812493333224
0.842587987575983, 0.302208036234441
0.857350025705289, 0.339747113798791
0.895687371656324, 0.434501489255208
0.757205042113937, 0.149319373446128
0.711678464769872, 0.110500274876306
0.954242253417453, 0.537674464401467
0.895328282828283, 0.433656347181082
0.828445881564378, 0.267245411206748
0.47123016019198, 0.0164187309740468
0.383333333333333, 0.00929656281538979
0.812475603511036, 0.233628449287373
0.781549028447613, 0.180589630188803
0.858125691123274, 0.341814840038401
0.805932311093226, 0.221328760266835
0.987931034482759, 0.603193488303398
0.791431261770245, 0.196064755934456
0.873650848697237, 0.381397028053794
0.99486237226168, 0.624797945402181
0.909445787453145, 0.463720430283984
0.787941006362059, 0.190583640346919
0.707948243992606, 0.108022285493916
0.751575337474498, 0.1435592789215
0.989301801801802, 0.606401746079936
0.972047960363004, 0.568665742207052
0.715597022111169, 0.113470580030031
0.823295703379993, 0.255528295848958
0.920872505038074, 0.486170029456894
0.841677077849375, 0.299926973160585
0.874981016449284, 0.384695543721743
0.843587580226632, 0.304653204565408
0.999884866725273, 0.720167715572768
0.997819635118039, 0.651120428642932
0.966629147798166, 0.559065584666005
0.867263720669546, 0.365355739171104
0.851675376514529, 0.325051488024419
0.68895966029724, 0.0963954280275369
0.638864902739358, 0.0705078237181328
0.999571150097466, 0.703535647764476
0.966850828729282, 0.559976368842976
0.955591140608118, 0.540103222206723
0.804716256054934, 0.219113339295824
0.999056428401491, 0.683547627448245
0.657342657342657, 0.0796895128535443
0.548502836533043, 0.0308025567599058
0.869918699186992, 0.372239954706949
0.847735536490354, 0.315123119969148
0.999654240530629, 0.707777768660819
0.99902761571373, 0.682653253796985
0.904148402565619, 0.452512041223241
0.858735824569746, 0.343480508398087
0.852250776657957, 0.326626898492693
0.807089994246857, 0.223281612826467
0.893086815146449, 0.428298310536378
0.90137729239805, 0.446735536172901
0.900523560209424, 0.44513550991606
0.797688189320495, 0.206518260812485
0.752057746175393, 0.144018773641414
0.881375, 0.400966579964389
0.671155659854824, 0.0868198862750568
0.843355186365643, 0.303996783536961
0.929380668477888, 0.500988734174099
0.917443109402621, 0.479983261263775
0.378540305010893, 0.00893553124974359
0.998894756232347, 0.678082922386419
0.630740740740741, 0.0664298080789018
0.999438202247191, 0.697471958514191
0.884564396290161, 0.408375932322992
0.758237847993036, 0.150500931297334
0.753015873015873, 0.144945968344096
0.875332741792369, 0.386106848932906
0.874324177217825, 0.383144749042036
0.836850649350649, 0.287774978871448
0.591349125194879, 0.0463515298712594
0.911167159906403, 0.467199461734757
0.849483281468391, 0.31955396191117
0.699896910753972, 0.10291040673488
0.865687732329066, 0.361031565646205
0.81924383500406, 0.246962001427716
0.929423246571356, 0.501087197328366
0.84916586268795, 0.318725230362755
0.782115460444632, 0.181418361737218
0.826889518154265, 0.263528427133163
0.87198682263468, 0.377302601888852
0.890131569358835, 0.421807947617602
0.857664043775155, 0.340501997981505
0.75065427681287, 0.142648494744529
0.860635041327606, 0.348116481911498
0.998963655329115, 0.68057732229452
0.998426058224683, 0.666472475445751
0.938031423063217, 0.514535623148688
0.451173537989226, 0.0144412626258482
0.947916666666667, 0.528771754203146
0.931536077034692, 0.504410328784883
0.68503937007874, 0.0941307754793925
0.686090525141446, 0.0946723228278618
0.814829101454101, 0.238051085966539
0.794161110865843, 0.20058585576789
0.764980735919641, 0.158599525735807
0.815532664686753, 0.239314696446301
0.595375722543353, 0.0479351456023894
0.750645549022403, 0.142640289481674
0.878300926885833, 0.393261838142985
0.563159259375234, 0.0352251934390718
0.903764411950744, 0.451642283360547
0.852785074243668, 0.327939740549589
0.830911680911681, 0.272792168897131
0.848333605965185, 0.316534425180311
0.784400065616737, 0.185151756336514
0.819947165210323, 0.248233817170333
0.835588334731351, 0.284648773723466
0.990825688073395, 0.611004898541925
0.96138938580799, 0.548981316616478
0.921626984126984, 0.487605950456623
0.778953695288479, 0.177061367160897
0.596121242758708, 0.0483043824308912
0.800987224157956, 0.212417844805658
0.987444910011311, 0.602135009395026
0.92345629510826, 0.490961902964561
0.894647979602779, 0.431892215667129
0.618110236220472, 0.0598984188458477
0.876850722795672, 0.389700754063656
0.764724524058773, 0.158353367850139
0.828050887021475, 0.266326421766921
0.66906112119265, 0.0857778178923962
0.723370579152078, 0.118779385097602
0.699223323016321, 0.102483733066389
0.770665671152855, 0.165918620202998
0.99856473617648, 0.669467396388043
0.912186379928315, 0.4693164195515
0.509124591570385, 0.0220393360301297
0.813392796029072, 0.235318733435626
0.764367816091954, 0.157902078393081
0.998971764353426, 0.680848095968754
0.900037047513446, 0.444290367841934
0.896995342705576, 0.437209225997555
0.722808839227326, 0.118369121954822
0.871976342371079, 0.377269780837429
0.837887357398838, 0.290433484036661
0.827300311479613, 0.264480237624412
0.876978543968336, 0.389987938263602
0.772798666808678, 0.168864309568157
0.581576512027391, 0.041978124769227
0.998172959805116, 0.659161586241415
0.939833365964019, 0.516939765165377
0.88094022907179, 0.399908101056017
0.818685626799157, 0.245928138307911
0.843417610721858, 0.304160888794072
0.932258064516129, 0.505370344538987
0.871950509587354, 0.377204138734584
0.876111694677871, 0.387928417286848
0.566830010043046, 0.0364888039188335
0.917307692307692, 0.479745308640962
0.845060165586921, 0.308345572850426
0.885110551212093, 0.409762621745588
0.719027860106698, 0.115669590475331
0.641203703703704, 0.0716647657807718
0.758454502115488, 0.150747089183002
0.825433782767814, 0.260131448310947
0.750621693121693, 0.142615673693107
0.833829733167149, 0.280283573884289
0.829862449094914, 0.270560337400409
0.991190353913193, 0.612407998490232
0.857114876321665, 0.338737866467552
0.443915285541499, 0.0136863784431334
0.9957805907173, 0.628736471572867
0.954190998371734, 0.537600617035767
0.879529561347743, 0.396330606450978
0.856836508433624, 0.338024008599115
0.912536809595633, 0.470038482682793
0.933160552897395, 0.506674981333027
0.859486739765632, 0.345211818860617
0.764849623467644, 0.158492857318684
0.808495556960627, 0.225710370631723
0.926358450888082, 0.496098397512164
0.904547099632857, 0.453250514880244
0.892454160789845, 0.426788542170948
0.76985633783931, 0.164843730768915
0.619704236610711, 0.0606450977657069
0.632852292020374, 0.0674308501472845
0.999752964426877, 0.713119394779812
0.913658651579444, 0.472590319430883
0.862729628683542, 0.353679650127592
0.770288790925437, 0.165360662328818
0.999937417860942, 0.722801604949415
0.920634920634921, 0.485792587365536
0.865745963778033, 0.361261313006162
0.73701122725513, 0.129511868912721
0.88975380361935, 0.420938189754909
0.848687035052326, 0.31748623567156
0.974241666917693, 0.572538626274893
0.914754440961338, 0.474600608830504
0.757692307692308, 0.149951178686009
0.591397849462366, 0.0463679403969706
0.741587301587302, 0.133351931929139
0.880354116443543, 0.398578848473411
0.464285714285714, 0.0157294888941767
0.919717051417929, 0.483938197960172
0.781145205736663, 0.180080903891756
0.845083140373958, 0.308370188638993
0.88023739812629, 0.39815217480492
0.970355731225297, 0.565810310733304
0.905225719908095, 0.454817720085663
0.865280529066554, 0.359841802532144
0.808965647316992, 0.226686796911539
0.79375, 0.199773534745186
0.849512069851053, 0.319652425065437
0.853506196999348, 0.329777719429242
0.789961739931196, 0.193742666546323
0.567955412083607, 0.0368580407473353
0.502212389380531, 0.0208085466017904
0.604160687790911, 0.0524890664872449
0.989242424242424, 0.606204819771401
0.812893681221901, 0.234555643990055
0.42, 0.0117827574606353
0.782499348542129, 0.18199273013711
0.820487487605429, 0.249398964495828
0.962031286869958, 0.550474674456196
0.946428571428571, 0.526753259540669
0.747185728165156, 0.138742789625266
0.879557268286182, 0.3964372748681
0.728072390572391, 0.122315853388363
0.616504854368932, 0.0589630188803098
0.999789483499362, 0.714973784185176
0.957683390328839, 0.543262248406128
0.937964416535845, 0.51443715999442
0.689471728454434, 0.0967236385417607
0.887184115523466, 0.414710395247512
0.752799234446126, 0.144740836772706
0.764156937204303, 0.157631304718847
0.90333650927312, 0.450846372863555
0.557194146060263, 0.0333051619308625
0.82917621055638, 0.268943900617856
0.463332648220939, 0.015622820477054
0.998574195762371, 0.669606885856588
0.996751816780445, 0.640158197467856
0.998853526569669, 0.676868543483791
0.997257294724838, 0.644785965718412
0.962123721813644, 0.550548521821897
0.764897319776158, 0.158525678370107
0.737179487179487, 0.129602126804132
0.678896882494005, 0.0908322598114431
0.852942590491836, 0.328317182640946
0.9992943240769, 0.691769300829552
0.924365461841005, 0.49245526080428
0.90198522252592, 0.447925299286963
0.784307375861967, 0.185004061605114
0.624031007751938, 0.0630492397823964
0.967910034827328, 0.561863579299763
0.944132742795889, 0.523036275467085
0.915853503522074, 0.476692950858681
0.842504407212603, 0.301953673085917
0.826571826463229, 0.262675079796181
0.870376956539927, 0.373372280981021
0.703472222222222, 0.10525711191158
0.857985055234602, 0.341404576895621
0.949897161661868, 0.531216922534113
0.799884659746251, 0.209931650160413
0.846871899989952, 0.312997956889549
0.705760169829646, 0.106520722391342
0.844577876961879, 0.307172220262076
0.753296768626488, 0.145233152544042
0.786391230676675, 0.188425656215897
0.826089845768451, 0.261772500882066
0.961382113821138, 0.548973111353622
0.841490991647242, 0.299475683703527
0.740499834287867, 0.132350889860757
0.62492343523211, 0.063402066085187
0.729562507802072, 0.123448179662435
0.778720538720539, 0.176733156646673
0.926368491321762, 0.49610660277502
0.837501411262993, 0.289457057756845
0.814481897627965, 0.237255175469546
0.999800399201597, 0.715572768373635
0.9930316914853, 0.618184503540571
0.936616262103727, 0.512270970600543
0.863563343680069, 0.355763786892913
0.855109147798577, 0.333716245599928
0.861307536489483, 0.349855997636884
0.800628924437414, 0.211802450091489
0.385490196078431, 0.00940323123251253
0.877926056768539, 0.392269001337458
0.892225877192982, 0.426148531668212
0.99833069759269, 0.663444733452036
0.868511106193208, 0.368440918004808
0.398894653030931, 0.0101909364666497
0.99815157116451, 0.658702091521502
0.929387947269303, 0.501013349962666
0.928141987388563, 0.498822544780222
0.808052771678339, 0.224906254871875
0.626275510204082, 0.0642882344735914
0.9, 0.444191904687667
0.713872692637342, 0.112182353761703
0.807296515076511, 0.223675465443535
0.817868631748699, 0.244032722588268
0.986952861952862, 0.601060119960943
0.950413223140496, 0.532472327751019
0.920491964235425, 0.485488992639879
0.920309853670239, 0.485218218965645
0.505011605578559, 0.0212926571102705
0.773958557782087, 0.170341256882164
0.859670870370044, 0.345753366209087
0.706761795627342, 0.107144322368367
0.999732262382865, 0.711831168511483
0.92396694214876, 0.491930123981522
0.833788289618482, 0.280094852838611
0.845465583894377, 0.309338409655953
0.999289074500852, 0.691596990309585
0.952174051438757, 0.534499027676352
0.869950266639046, 0.372354828386927
0.862356900876053, 0.352645787007787
0.888932980599647, 0.419182263503811
0.496186898911563, 0.0197254519048518
0.999595313529184, 0.704996184552772
0.826842317801031, 0.263438169241752
0.855576382056504, 0.334889598188278
0.867337337570921, 0.36556907600535
0.785422774571448, 0.186595882599099
0.755989001428674, 0.147932684023533
0.999932102118414, 0.722522626012324
0.913700376540344, 0.47268878258515
0.906160672573613, 0.456696725279594
0.794104490411969, 0.200405339985066
0.874340399304894, 0.383169364830602
0.787436889601265, 0.189869782478482
0.944892436095497, 0.524373733312547
0.513538195404423, 0.0228106307385557
0.875403620162121, 0.386287364715729
0.750332655643039, 0.142303873704594
0.454081632653061, 0.0147366520886497
0.759854505516376, 0.15229788386271
0.642857142857143, 0.0725181131177537
0.691702586206897, 0.0980200700729448
0.690460689803649, 0.09726518589023
0.679806362378977, 0.0912753440056452
0.669217171717172, 0.0859008968352301
0.813908600407077, 0.236229517612597
0.773121192726904, 0.169225341133803
0.817995615661413, 0.244336317313925
0.805656619175592, 0.220803623444077
0.662749287749288, 0.082413660121602
0.999097472924188, 0.685016369499397
0.993068541935589, 0.61837322458625
0.669527192616802, 0.0860485915666308
0.0707278154813366, 0.0020349051881877
0.867931547619048, 0.366996791742223
0.999814536757338, 0.716344063082061
0.775762810313956, 0.172868477841688
0.797961628198582, 0.206912113429554
0.759027095834988, 0.151387099685738
0.868037353859295, 0.367251154890747
0.989310009718173, 0.606442772394214
0.961988304093567, 0.550384416564785
0.734940247771385, 0.127813379501612
0.890741334175713, 0.423104379148786
0.747549019607843, 0.139071000139489
0.589771775388193, 0.0455392088485555
0.968884248926009, 0.563504631870882
0.909330323551543, 0.463515298712594
0.729118957794602, 0.123021505993945
0.755960262055833, 0.147908068234966
0.997718484279351, 0.649807586586036
0.931130834976989, 0.503745702493579
0.91838581945443, 0.481525850680627
0.861215342747621, 0.349691892379772
0.849012213351674, 0.318273940905697
0.585470085470085, 0.0436848194431909
0.879530909562556, 0.396338811713833
0.693132802571578, 0.0989144437242047
0.925622212734008, 0.494670681775291
0.820862057195624, 0.250268722358521
0.482245484400657, 0.0178464467109204
0.77305142978901, 0.16917610955667
0.743091160645549, 0.134812468717435
0.709348223750218, 0.109023327562298
0.999586435070306, 0.70455310035857
0.895790040717496, 0.434731236615165
0.834965256464591, 0.282794384318102
0.868698285392351, 0.368925028513288
0.763020833333333, 0.156219999507684
0.99609375, 0.631714981989448
0.865580600533867, 0.360719765657693
0.794100482111139, 0.200388929459355
0.59371778776232, 0.0472376982596638
0.830994362174247, 0.272907042577109
0.665146866656991, 0.0836280390242301
0.856737718081612, 0.337753234924881
0.863778613718462, 0.356321744767094
0.761962031649099, 0.154866131136511
0.999055712936733, 0.683531216922534
0.984848484848485, 0.597589293773026
0.802184564548765, 0.214600444725247
0.77106389650589, 0.166542220180023
0.999721297409174, 0.71124038958588
0.880873033216783, 0.399793227376039
0.778279903279903, 0.176109556669648
0.999299953245984, 0.691982637663798
0.999078624078624, 0.684392769522372
0.928123622873264, 0.498806134254511
0.848227767874827, 0.316222625191798
0.999908172635445, 0.721291836583985
0.974025974025974, 0.572111952606402
0.901216294854342, 0.446415530921533
0.756190290905195, 0.14823627874919
0.879340498364602, 0.395912138045342
0.834906552480682, 0.282638484323845
0.843914863962034, 0.305588604530946
0.807564448130486, 0.224118549637738
0.881308108401818, 0.40077785891871
0.582905982905983, 0.0424868510662739
0.99822695035461, 0.660712380921123
0.699634805613066, 0.102713480426345
0.886730541098314, 0.413660121601996
0.594731509625127, 0.0476479614024435
0.669791666666667, 0.0861552599837536
0.871511719343798, 0.37603899140909
0.827847955929194, 0.265940774412708
0.798357464820839, 0.20755212393229
0.841733678004543, 0.300099283680553
0.99901985123508, 0.682398890648462
0.930214138616795, 0.502153881499594
0.760489347254053, 0.153044562782569
0.911584943073698, 0.467995372231749
0.861551702561285, 0.350413955511065
0.866349552808673, 0.362984418205837
0.887010676156584, 0.414291926841876
0.969426362086222, 0.56430874763073
0.563314711359404, 0.0352662197533498
0.671551177105146, 0.0869839915321687
0.828525641025641, 0.267401311201004
0.822647269008753, 0.25425648010634
0.863985489037177, 0.356764828961296
0.997875194604006, 0.652006597031336
0.57300829345669, 0.038630377524144
0.816544164899428, 0.241448064788755
0.8529857237951, 0.328456672109491
0.793430259410108, 0.199231987396716
0.998106296866368, 0.657422070516029
0.98351393976394, 0.594938993870669
0.913908913659744, 0.473082635202219
0.813170073623728, 0.235015138709969
0.945231872173291, 0.524825022769604
0.897590870667794, 0.438415399637327
0.707660557225775, 0.107833564448237
0.670573850131861, 0.086532702075111
0.876546438083126, 0.389044333035209
0.852436321239104, 0.327078187949751
0.89742232621718, 0.437996931231692
0.673325024234871, 0.0879275967605622
0.820611201861202, 0.249727175010051
0.955886768030055, 0.540529895875214
0.908119658119658, 0.46063525145028
0.826530612244898, 0.262601232430481
0.722504171629931, 0.118114758806298
0.844529587224505, 0.307049141319242
0.798323662866493, 0.207470071303734
0.823262191175068, 0.25542983269469
0.769204001050856, 0.163818072911966
0.954789390503676, 0.539093974875485
0.793977814939484, 0.200142771573687
0.644329896907217, 0.0731991499347682
0.827167607444882, 0.264176642898755
0.434338948945719, 0.0129314942604186
0.729969800862753, 0.123932290170916
0.813505959370621, 0.23551565974416
0.820000418261288, 0.248356896113167
0.897761109970557, 0.438784636465829
0.873846651889821, 0.381987806979397
0.808375517563175, 0.225513444323189
0.99987378518238, 0.719544115595743
0.925818224640948, 0.494957865975236
0.839955803814201, 0.295569978584264
0.847472737989979, 0.314589777883534
0.887050376101683, 0.414439621573277
0.927288958851038, 0.497501497460471
0.918847397057154, 0.482379198017608
0.876015050238923, 0.387731490978313
0.812407743433228, 0.233538191395961
0.707267586214955, 0.107562790774002
0.902640858412358, 0.449394041338114
0.831103678929766, 0.273186021514199
0.799826494565814, 0.209833187006146
0.999733160195593, 0.711880400088617
0.832371794871795, 0.276139916142214
0.927282867282867, 0.497493292197616
0.909586347702816, 0.463982998695363
0.628676470588235, 0.0654697923247971
0.826216950381879, 0.2620432745563
0.856734913831688, 0.337745029662025
0.669399823072115, 0.0860157705152085
0.540853237053891, 0.0289563726173968
0.999968078314535, 0.724180089109155
0.999176291329177, 0.687855390447433
0.867314276137806, 0.365503433902505
0.894818235858565, 0.432400941964176
0.956477732793522, 0.541194522166518
0.94570355872297, 0.525588112215175
0.902285640449607, 0.448606336103977
0.849073440430299, 0.31845445668852
0.717845548849133, 0.114914706292616
0.878729425654559, 0.39429570126279
0.879120786098181, 0.395345974908306
0.743622744296902, 0.135452479220172
0.835764612802656, 0.28505083160339
0.999091734786558, 0.684844058979429
0.567073170731707, 0.0365790618102451
0.829709828351685, 0.27016648478334
0.712953103767325, 0.111501316944688
0.789917150832639, 0.1936359981292
0.838689350976686, 0.292419157647715
0.776695605197854, 0.174017214641471
0.999881404174573, 0.719929762949956
0.999855343734909, 0.718502047213082
0.994535519125683, 0.62360818228812
0.921767228150549, 0.487843903079435
0.878282058432555, 0.393204401302996
0.846225838470834, 0.311471777998408
0.851468024965796, 0.324591993304505
0.868900646678424, 0.369441960073191
0.79190674586871, 0.196860666431449
0.999530952380952, 0.701853568879079
0.999487704918033, 0.700015589999426
0.998914844673085, 0.678747548677722
0.760129273399031, 0.152626094376933
0.832973183003609, 0.277534810827665
0.871794871794872, 0.37680208085466
0.810354755909569, 0.229542228385286
0.86103595373405, 0.349183166082725
0.526570048309179, 0.025625035898025
0.911859678723982, 0.468610766945919
0.590909090909091, 0.0461381930370139
0.683620826428973, 0.0932856334052661
0.858505393143965, 0.342856908421061
0.660648711529045, 0.0812238970075406
0.727645975744344, 0.121922000771295
0.897864506627393, 0.438924125934374
0.895855554836, 0.434952778712266
0.797474202344349, 0.206132613458272
0.595179937066844, 0.0477710403452775
0.734219889976193, 0.127156958473165
0.870820009230961, 0.37432409147227
0.769834786597942, 0.164819114980348
0.645504681287675, 0.0737324920203819
0.852245110824303, 0.326602282704126
0.852216908505218, 0.326503819549859
0.893731725146199, 0.429799873638952
0.897104554308013, 0.437471794408934
0.78542663476874, 0.18661229312481
0.286616161616162, 0.00552214190181582
0.746743416490021, 0.138340731745341
0.822689942455158, 0.254363148523463
0.999818785524913, 0.716565605179162
0.999235403098014, 0.689808243007065
0.944805194805195, 0.524267064895424
0.99943536469706, 0.697365290097068
0.948679590849402, 0.529575869962994
0.930693069306931, 0.502933381470875
0.770566536637965, 0.165787335997309
0.879243144982487, 0.395707006473952
0.93939232612972, 0.51615205993124
0.915817514178576, 0.476635514018692
0.529398491515146, 0.0261419674579275
0.886173681551636, 0.412265226916544
0.895538311205338, 0.434230715580974
0.773763678957671, 0.170103304259352
0.780088944917183, 0.178644982892027
0.482788756081382, 0.0179449098651875
0.806051711496981, 0.221550302363936
0.86239185827214, 0.352744250162054
0.785757058166411, 0.187268714153258
0.805349988553114, 0.220262076095608
0.866617964011099, 0.363608018182862
0.999342105263158, 0.69346779024066
0.650537634408602, 0.0763253550827501
0.874104507218517, 0.382660638533555
0.747673378469615, 0.139194079082323
0.657527657527658, 0.0797633602192446
0.999635957958303, 0.706908010798126
0.900484966150161, 0.445069867813215
0.8662342903263, 0.362672618217325
0.950515087234971, 0.532554380379575
0.918125084791752, 0.481115587537847
0.767396089666847, 0.161627267729522
0.999356196910724, 0.69395190074914
0.820388349514563, 0.249202038187293
0.88720484447793, 0.414776037350357
0.763098215971697, 0.156326667924807
0.999798183652876, 0.715457894693657
0.999365079365079, 0.694394984943343
0.97008547008547, 0.565465689693369
0.918390791306326, 0.481534055943482
0.866969344540692, 0.364617265514101
0.890290519877676, 0.422119747606115
0.763782051282051, 0.157229246838922
0.866296959338589, 0.362803902423014
0.613992673992674, 0.0577076136634037
0.99873822458079, 0.673709517284386
0.970787545787546, 0.566696479121709
0.90552016985138, 0.455375677959843
0.827638888888889, 0.265440253378517
0.803767834782536, 0.217455876198994
0.877368503062948, 0.390988980331985
0.88102288722983, 0.400170669467396
0.724806603615934, 0.119722990325995
0.716392390057718, 0.113913664224233
0.998006646093168, 0.654689717985116
0.895652305899488, 0.434476873466641
0.805476147247828, 0.220459002404142
0.830651393949773, 0.272299853125795
0.72328358499235, 0.118697332469046
0.99818374932876, 0.65943235991565
0.985823754789272, 0.599049830561322
0.921243667735484, 0.486924913639608
0.900945487543654, 0.445898599361631
0.662888766655445, 0.0825285338015803
0.997826086956522, 0.65123530232291
0.929094504375224, 0.500717960499865
0.928585112205802, 0.50003692368285
0.999224676561755, 0.689422595652852
0.884296808646506, 0.407834384974523
0.776163994168023, 0.173426435715868
0.566837178091228, 0.0364970091816891
0.871180768001762, 0.375169233546397
0.867998827169257, 0.367177307525047
0.867393814160127, 0.365659333896761
0.99692144188688, 0.641955150033231
0.954901960784314, 0.539225259081175
0.869871534078142, 0.372141491552682
0.763915547024952, 0.157311299467478
0.694229350063499, 0.0996365068554971
0.695578710222473, 0.100514469981046
0.880982445379492, 0.400072206313129
0.999458288190683, 0.698358126902595
0.998113450426226, 0.65756976524743
0.996685339502689, 0.639682292222231
0.967667794659842, 0.561108695117048
0.940851934523809, 0.518523380896507
0.915624976348631, 0.476323714030179
0.872951062904193, 0.379624691276985
0.417307692307692, 0.0115940364149566
0.558411835748793, 0.0335841408679527
0.810167440958503, 0.229140170505362
0.853741496598639, 0.330327472040567
0.811517736964459, 0.231757649356297
0.814841480358722, 0.238059291229395
0.851613794964738, 0.324953024870152
0.86660932229562, 0.363583402394296
0.840449798921595, 0.296833589064026
0.779198448011018, 0.177381372412265
0.612465277777778, 0.0569199084292665
0.608205128205128, 0.0547455137725337
0.82878143022876, 0.267942858549474
0.836854619565217, 0.287791389397159
0.839129196605334, 0.293674562864621
0.784943192884589, 0.185955872096363
0.876830298299622, 0.389651522486523
0.832323232323232, 0.276025042462235
0.701447934454425, 0.104050938271808
0.879032258064516, 0.395066995971216
0.57388258380676, 0.0389421775126566
0.877008687940675, 0.390053580366447
0.688072344322344, 0.0958702912047787
0.832199437452132, 0.275639395108022
0.953294580180964, 0.536435469710272
0.938359136758152, 0.514986912605745
0.849810426427855, 0.32052218292813
0.851145472993011, 0.32382069859608
0.794150268336315, 0.200561239979323
0.833104655597543, 0.277961484496156
0.874119718309859, 0.382693459584978
0.817391304347826, 0.243056296308452
0.88041903565619, 0.39876756951909
0.897076023391813, 0.4374225628318
0.84510345838229, 0.308444036004693
0.776671947285982, 0.173992598852904
0.558620689655172, 0.0336908092850754
0.768391330891331, 0.162718567689316
0.883616096996725, 0.40621794819197
0.826294749953768, 0.262158148236279
0.805954647216745, 0.221377991843969
0.99989233419466, 0.720487720824137
0.998449581849267, 0.667030433319931
0.996829710144927, 0.641126418484816
0.9468671679198, 0.52723737004915
0.696779490439112, 0.101113454169504
0.883379891798888, 0.40565999031779
0.832812852503684, 0.277181984524874
0.804355887895442, 0.218522560370221
0.845523439681928, 0.309477899124498
0.843715983068133, 0.304989620342488
0.759822667633179, 0.152256857548432
0.798115356536801, 0.207158271315222
0.875893550893551, 0.387444306778368
0.965868434330254, 0.5580317215462
0.921212121212121, 0.486875682062475
0.902575757575758, 0.449213525555291
0.843192972143022, 0.303627546708459
0.699604352126607, 0.102672454112067
0.507936507936508, 0.0217767676187507
