# RATIO_0vts, cdf
0.557118055555556, 0.0459184931337985
0.845792331292565, 0.315426148270506
0.998858000892415, 0.676840643310898
0.895498430409158, 0.433462357108224
0.893572813302117, 0.429295793167493
0.827094189278751, 0.271845697426921
0.956405706095147, 0.568136058446948
0.86046534508559, 0.35075154294355
0.826380135387488, 0.270448624705177
0.83362794159791, 0.292008744031623
0.809859154929577, 0.241755216423001
0.92438287317415, 0.500920424381384
0.869757563898463, 0.371370692701528
0.862765244845133, 0.355805658966331
0.849109158402916, 0.322723798722911
0.781839921153647, 0.197266668310282
0.83843537414966, 0.300777429879276
0.566356253277337, 0.0482606444614285
0.752480738335022, 0.164324515339037
0.911478061889684, 0.470764198778794
0.904949720739195, 0.456366131669995
0.887921249356322, 0.414207407772655
0.826585899480636, 0.270797892885613
0.762321329946656, 0.173528759152881
0.96265561865926, 0.581301414330679
0.920321637426901, 0.492328427142658
0.761357466063348, 0.17224673947881
0.849526793314808, 0.323557933318541
0.598368298368298, 0.0595769335075565
0.932831136220967, 0.518392051478021
0.929661056273603, 0.512902377489049
0.920454545454546, 0.492533879013502
0.901567046731224, 0.448924664907999
0.755868544600939, 0.1669666263981
0.83446051274672, 0.293225019107024
0.830795881520519, 0.278494119967456
0.773674380644832, 0.186336628781342
0.999022482893451, 0.679585480305384
0.965788359238016, 0.588557974408915
0.938883751898605, 0.532375105807714
0.514616795432323, 0.0365416697484447
0.643939393939394, 0.0821971844875619
0.826708410636982, 0.271069089355128
0.536969696969697, 0.0407411059885111
0.609624181608459, 0.0655268196872201
0.949747474747475, 0.553746209412983
0.947413278138586, 0.550417889105298
0.857614229079929, 0.345200233393325
0.69659376496434, 0.112838276505346
0.810625433173095, 0.242819457113976
0.990247140522876, 0.639703163137003
0.961822660098522, 0.579982413319856
0.710041407867495, 0.121935685346351
0.753623188405797, 0.165092905335996
0.872274022274022, 0.376428917761725
0.861526412184307, 0.353032058709927
0.860033311013677, 0.34990508123567
0.596499535724706, 0.0588907242589351
0.493333333333333, 0.0285824642719197
0.787135749822317, 0.204683480847777
0.952165702346512, 0.55921533821487
0.865953209240686, 0.362400664020447
0.919949321903223, 0.491272404526516
0.866976665033726, 0.365560513794039
0.855174266526148, 0.335342652630195
0.638489362317314, 0.0796824535884224
0.532608695652174, 0.0397837002703747
0.526347324783003, 0.0387317866916496
0.767671906309465, 0.179178685601111
0.995556868876902, 0.651549518009911
0.693372223466666, 0.111071390416081
0.849078341013825, 0.322674490273908
0.724227577204597, 0.133136921344806
0.963299377475948, 0.583064191382527
0.941283430785451, 0.537453876054995
0.873216150365472, 0.378265657487077
0.810606060606061, 0.242786584814641
0.502450980392157, 0.0348035469210983
0.999165275459099, 0.682030357568436
0.990842490842491, 0.641178307569669
0.984441970021732, 0.629451114781851
0.973451327433628, 0.604640746858641
0.948251109988848, 0.551469802684023
0.936914388396868, 0.527066229465086
0.862838753387534, 0.355953584313339
0.61522633744856, 0.0679182794638528
0.788860548354294, 0.206742108593641
0.825494691991045, 0.268870754337089
0.740161607985176, 0.145735230065005
0.817075417879223, 0.253445427874066
0.702868386048474, 0.117333563439429
0.906643356643357, 0.459583507967424
0.90552073700705, 0.457327646425548
0.887170937170937, 0.412699391040655
0.844688077962726, 0.313314103038222
0.806570512820513, 0.236553175053212
0.793508410859169, 0.213107007552411
0.931927710843373, 0.517060723354947
0.872006051487986, 0.375865979635611
0.867185163697163, 0.365959090423477
0.856091951548086, 0.337130083906544
0.189393939393939, 0.00620053746209413
0.673255525834706, 0.100383784094738
0.720317725752508, 0.130305794564565
0.998567818028644, 0.673056219849938
0.905308388203495, 0.456953724020611
0.855146902366876, 0.335285126106358
0.853836822488624, 0.332663560234379
0.674446298619886, 0.100880977622182
0.793758796622097, 0.213501475144433
0.89328533100506, 0.428667110442708
0.998751938504486, 0.675373716953067
0.994604316546763, 0.649379946253791
0.929873677675096, 0.513263972781736
0.859810055180788, 0.349461305194645
0.999283555249464, 0.684039676865298
0.966814864198349, 0.591389101189155
0.916203703703704, 0.48023142098732
0.891441891441891, 0.424545745913562
0.859775966315621, 0.349403778670809
0.849596828412031, 0.323685313478465
0.133325528638029, 0.00499248046152708
0.796087486595991, 0.216566817057436
0.625774754346183, 0.0738311843067643
0.841353783399294, 0.306562954562264
0.999267782426778, 0.683780807508033
0.999048400738301, 0.680004602121907
0.99749373433584, 0.661694731392224
0.913023779415973, 0.47381310454213
0.794283078700167, 0.214290410328476
0.772060123784262, 0.184347854671565
0.847220618556701, 0.318931157187117
0.668645640074211, 0.0985264991823016
0.788541785879892, 0.206413385600289
0.931346625188537, 0.515984155551721
0.902959728287239, 0.451722919388904
0.888058919756285, 0.414519694616339
0.364013720465536, 0.0137241849724284
0.785089020771513, 0.201297634016255
0.789582224405011, 0.207855657733619
0.664179104477612, 0.0912699391040655
0.805215665976535, 0.234453456933179
0.924957264957265, 0.501816194538267
0.876259867277398, 0.389651800169292
0.799327825638817, 0.220495056827987
0.998809367473171, 0.676084580426189
0.961253761507528, 0.578400433914351
0.918158751392954, 0.488042701116836
0.916841380014428, 0.486049817969642
0.799519230769231, 0.220692290623998
0.796856175736426, 0.217680366197415
0.809871541730493, 0.241779870647502
0.825458917310412, 0.268800900701002
0.734683136774447, 0.141408413665015
0.99932912168595, 0.684865593386093
0.999176276771005, 0.6822892269257
0.835455862175821, 0.295012450383373
0.654579008277378, 0.0871403565000863
0.842607988250803, 0.309217392733578
0.598104216627051, 0.0595111889088862
0.998935931899642, 0.678056918386299
0.996431120628123, 0.656472144835351
0.984558823529412, 0.629582603979192
0.973333333333333, 0.604546238998052
0.930366710690995, 0.514073453152864
0.798775622541599, 0.219928009664456
0.825653235653236, 0.26913373273177
0.731323793165898, 0.138564959772524
0.76302386598669, 0.174210859364085
0.779134056156437, 0.194078055274771
0.846675003404703, 0.317981969543815
0.81623731459797, 0.25206479130199
0.844204495694059, 0.312373133469753
0.72965955944457, 0.137369229884207
0.875895419868094, 0.38894093669617
0.794136777195439, 0.214093176532466
0.76096677171419, 0.171897471298374
0.812065988519843, 0.244964374645596
0.781265195853074, 0.196670857884832
0.824249632849718, 0.266684746431301
0.632852860337837, 0.0767650370224271
0.99581589958159, 0.652313798969453
0.91945214098765, 0.490405397631551
0.899871134020619, 0.441659886754929
0.898919909571539, 0.440082016386841
0.861681906585161, 0.353410090152281
0.839598997493734, 0.30312779928174
0.837929433611885, 0.299815915123723
0.752858612580835, 0.164595711808552
0.663522012578616, 0.0910233968590518
0.799914965986395, 0.221119630515355
0.99905015188776, 0.680021038271574
0.929586563307494, 0.512799651553627
0.857855623527336, 0.345611137135015
0.840301707056004, 0.30455774430282
0.825027978462725, 0.268151672789132
0.663859428463303, 0.0911507770189755
0.99968, 0.692956288059959
0.941634375174358, 0.537885324983769
0.78672484165883, 0.20425614095642
0.98661311914324, 0.632902706212043
0.932113016766226, 0.51729493848771
0.581862945127432, 0.0535243213924706
0.967973372781065, 0.593353221074431
0.657591123229272, 0.0885374292218305
0.848151062155783, 0.320804878249221
0.296296296296296, 0.00981649038896148
0.665687728789333, 0.0917712416689266
0.950942321631977, 0.557464888275273
0.896974351813062, 0.436503044796726
0.892785319255907, 0.42714265756104
0.804697833688274, 0.233763138647141
0.724261213856359, 0.133153357494473
0.84355945905388, 0.31092264326159
0.725453884815143, 0.133897093266931
0.998528575632882, 0.672624770921164
0.884746506137683, 0.407711019616545
0.881465614461355, 0.400499658949894
0.880205598119759, 0.397849329815997
0.862420518740933, 0.354987960520369
0.861872009790365, 0.353742922183049
0.806004140786749, 0.235756021794334
0.726785714285714, 0.134669592301307
0.676442375936861, 0.101715112217812
0.778029497009942, 0.192993269396711
0.583899927710373, 0.0547652506923728
0.999104658782078, 0.680978443989711
0.880366304070744, 0.398182161846766
0.876818181818182, 0.390691386635767
0.613275796668691, 0.0672033069533131
0.970867208672087, 0.599290780141844
0.91539352451693, 0.478834348265575
0.828888888888889, 0.275087727948851
0.745238095238095, 0.149955211492156
0.815917766774946, 0.251542943550044
0.965109690599887, 0.58714857457492
0.813825757575758, 0.248169423830773
0.447451942808337, 0.0220326586293895
0.758678582693407, 0.169526556708825
0.284682080924855, 0.00933162397376791
0.913669064748202, 0.475452610471471
0.900797448165869, 0.447700171757764
0.604901960784314, 0.0636284444006147
0.627492734000683, 0.0744763031812168
0.811601085596977, 0.24432336480856
0.740036760624996, 0.145657158354084
0.999487179487179, 0.688387038452372
0.986086956521739, 0.631854901670735
0.968987095378848, 0.595728244701396
0.871325917030686, 0.374349744828776
0.428848522167488, 0.0198178874616832
0.19297592940685, 0.0063032633975165
0.945820433436533, 0.54697451574994
0.654208080661004, 0.0869842130782443
0.82703744232183, 0.271726535341831
0.629770855866591, 0.0756103975082797
0.887434376939721, 0.413213020717767
0.870498084291188, 0.372726675049103
0.860341260207799, 0.350418710912782
0.785448801644379, 0.201651011234108
0.936011808550292, 0.525652720593674
0.934265010351967, 0.522542179269084
0.925243302449185, 0.502711964695151
0.779279279279279, 0.194250634846281
0.999687327053346, 0.69320693934239
0.998325892857143, 0.669958005637599
0.706706794452236, 0.119614079205805
0.577875556920624, 0.052221756531315
0.75618307986166, 0.167303567466285
0.450080008911061, 0.0224723256329972
0.997903876985438, 0.664529967209881
0.871621621621622, 0.375003081778063
0.731415486758713, 0.13861015918411
0.56187624750499, 0.0470279332363601
0.820151828847481, 0.259387095978896
0.829391186299081, 0.276086224041156
0.819562725910253, 0.258536525233599
0.979074279379157, 0.615620094836584
0.959383753501401, 0.574809135211985
0.957011359185272, 0.569471495607439
0.946740716961978, 0.548700311465036
0.911163432944963, 0.470234132952015
0.857382372496728, 0.344777002539385
0.823735088440971, 0.265965664883344
0.818555259717394, 0.256942218715844
0.779801580268817, 0.194797136822728
0.983957219251337, 0.628427964465044
0.928727236088312, 0.51165733915173
0.898640196281706, 0.439601259009065
0.882080786860199, 0.401732370174963
0.872103727020306, 0.376071431506455
0.680263157894737, 0.103675123065671
0.819781803835031, 0.258778958441196
0.721159270022906, 0.130819424241677
0.63498823416498, 0.0778457138630704
0.29812341234755, 0.00989456209988248
0.791493156884529, 0.21009097408841
0.893618450515002, 0.429456045626751
0.832698412698413, 0.281649860703632
0.783269718724008, 0.198955482688625
0.837808338790657, 0.29946253790587
0.812165950337993, 0.245112299992604
0.998374581338198, 0.670574361250134
0.933908045977011, 0.521987459217804
0.830486214398561, 0.277968163178094
0.743548504104917, 0.148558138770412
0.809159510176759, 0.240358143701257
0.730588454376164, 0.138055439132829
0.573646024671329, 0.051009590493331
0.786069623824232, 0.203479532884626
0.99935149156939, 0.685284715202617
0.998504486540379, 0.672361792526483
0.975925925925926, 0.609649663469836
0.919609611693685, 0.490668376026232
0.918466898954704, 0.488597421168117
0.856415382546894, 0.337713567219743
0.637843213166025, 0.0793907119318229
0.817287784679089, 0.253737169530666
0.821957671957672, 0.262715416286581
0.955082706964345, 0.565987031877912
0.928088578088578, 0.50816465734737
0.92496978656831, 0.501840848762769
0.914627930682977, 0.477330440570992
0.883212560386473, 0.404300518560522
0.640625, 0.0806850587181447
0.777669762026098, 0.190527846946574
0.945560253699789, 0.546551284896
0.931578947368421, 0.516378623143742
0.882249155094285, 0.402015893756729
0.844168097679178, 0.3123114979085
0.810377358490566, 0.242507170270292
0.952861952861953, 0.561483526868996
0.913036473784374, 0.473850085878882
0.877730858451859, 0.392302129303189
0.84379151113609, 0.311666379034047
0.777131672685854, 0.19008407090555
0.635449735449735, 0.0780059663223293
0.843306538855427, 0.310482976257982
0.976452119309262, 0.610919356031656
0.723844381934045, 0.132943796586212
0.965587682608959, 0.588327868313569
0.840077071290944, 0.304204367084967
0.57198344171239, 0.0505658144523064
0.81629392971246, 0.252142863012911
0.999224164263627, 0.683078162109744
0.997925103188523, 0.664706655818808
0.904710567210567, 0.454981386060501
0.724071961461671, 0.133034195409383
0.851877974401564, 0.328850373511501
0.839947570312377, 0.303707173557522
0.910110722610723, 0.468105651570063
0.868859607872643, 0.369254538431827
0.852883147288098, 0.33069122227427
0.997994275418168, 0.66547093677835
0.861822974730583, 0.35363608721021
0.800322061191626, 0.227796816317809
0.833620375424924, 0.291992307881956
0.839505047456993, 0.302971655859898
0.999367035871754, 0.685609329158551
0.861767116996717, 0.353533361274788
0.598039215686275, 0.0594824256469679
0.812519936204147, 0.246468282340179
0.730644910644911, 0.13808009335733
0.927714765584384, 0.507593501146421
0.88635552235755, 0.410846215165635
0.6727761485826, 0.100186550298727
0.265013938669853, 0.00869061413673233
0.815598290598291, 0.250951242162011
0.999883756319429, 0.698454180123764
0.999784250269687, 0.695766869653115
0.994968412457514, 0.650226407961671
0.92100908195645, 0.493511829918723
0.891999153863783, 0.425688058315459
0.881256091291257, 0.400125736544957
0.749894999072237, 0.153353385435928
0.833941103701886, 0.292485392371983
0.523723856159453, 0.038053795517862
0.999643874643875, 0.692031754641158
0.980485871972891, 0.619297683324704
0.927637362637363, 0.507462011949081
0.683625730994152, 0.105400918780766
0.642361111111111, 0.0812808691435944
0.696366386184898, 0.112702678270588
0.795441347270616, 0.215654610750885
0.840045821793479, 0.304122186336629
0.773026315789474, 0.185683291832055
0.99981073074391, 0.696498278313322
0.94620811287478, 0.547718251522398
0.700311726350291, 0.116084416064693
0.66592862383398, 0.0918246591553463
0.67304189435337, 0.100268731047065
0.790986394557823, 0.209528035962295
0.76750700280112, 0.179063632553438
0.987212276214834, 0.634073781875858
0.88045540796964, 0.398391722755027
0.872412008281573, 0.376720659418325
0.822152088685664, 0.263035921205098
0.886295415111205, 0.410751707305047
0.861811443304081, 0.353627869135376
0.819873138819327, 0.25891866571337
0.99949494949495, 0.688567836098716
0.948051948051948, 0.551264350813178
0.908215194139564, 0.462611868543675
0.896794871794872, 0.436149667578873
