# RATIO_100vts, cdf
0.643883277216611, 0.0733756826033656
0.876906318082789, 0.306118355065196
0.835932777610932, 0.218544522456258
0.99967277486911, 0.666733533935139
0.99963976945245, 0.662208848768528
0.958676589797344, 0.399108436420372
0.999054373522459, 0.6009584308481
0.999345892203035, 0.627437869163045
0.998621915334393, 0.5679037111334
0.888043235045344, 0.326914075560013
0.999975346687211, 0.705917753259779
0.999262074173356, 0.619525242393848
0.831044842184856, 0.208937924885768
0.601082251082251, 0.0480552769419369
0.999544816680414, 0.650462498606932
0.891965643123195, 0.334024295107545
0.620451237263464, 0.0615624651732977
0.566793893129771, 0.02953304357517
0.824710460606262, 0.197191574724173
0.736844987223775, 0.103599687952747
0.776900584795322, 0.132419480664215
0.608909853249476, 0.0536944165830826
0.9998017581418, 0.68378468739552
0.864595980366113, 0.27961662766076
0.696078431372549, 0.0895129833946283
0.700694024939092, 0.0907388833166165
0.98989898989899, 0.430669787139195
0.999797031392791, 0.68313830380029
0.999568221070812, 0.652780563913964
0.802737790563936, 0.163267580519336
0.836768267548693, 0.220305360526023
0.604497354497354, 0.0503733422489691
0.997089460784314, 0.498005126490583
0.996648003930529, 0.488064192577733
0.769827559881509, 0.126089379248858
0.799981074481074, 0.159924217095732
0.926553672316384, 0.376106096065976
0.889305442919175, 0.329410453582971
0.599151234567901, 0.0468516661094394
0.805736153412724, 0.16725732753817
0.998539748369831, 0.563267580519336
0.938000136650183, 0.385489802741558
0.9947348542096, 0.453114900256325
0.597379244849354, 0.0456257661874512
0.644756554307116, 0.0738437534826702
0.863484321625366, 0.277410007801181
0.828877118346212, 0.204948177866934
0.592272436700613, 0.042728184553661
0.949786324786325, 0.393134960436866
0.121428571428571, 0.00245179984397637
0.904482210152331, 0.351075448567926
0.598802395209581, 0.0466510643040232
0.88, 0.312827371001895
0.958271712158809, 0.398751810988521
0.842170036757973, 0.23178424161373
0.851028505487801, 0.250105873175081
0.980948869223206, 0.417675247966121
0.970930232558139, 0.408425275827482
0.999566632827684, 0.652557673019057
0.89116654941311, 0.332530926111668
0.944610504724614, 0.38972472974479
0.91543620633418, 0.365407333110442
0.917644422026183, 0.367703109327984
0.99997481642003, 0.705806307812326
0.864925989183867, 0.280352167613953
0.803896570675376, 0.164939262231138
0.999657592877932, 0.66452691407556
0.589396641066966, 0.0408559010364427
0.995721859441371, 0.461027527025521
0.99913661047601, 0.608135517664103
0.999687010078387, 0.668538950183885
0.995931271397351, 0.46421486682269
0.666066575464585, 0.0811768639251087
0.880123991483035, 0.313072550986292
0.689969619852889, 0.0877967235038449
0.727609727170588, 0.0996099409339128
0.663876576145416, 0.0806865039563134
0.999572172619048, 0.653137189345815
0.999452354874042, 0.638983617519224
0.597219310299894, 0.045425164382035
0.999184797886096, 0.61315056279951
0.736338090974743, 0.103354507968349
0.839802390770085, 0.226902931015268
0.655564065436036, 0.0781678368438649
0.907575062286904, 0.354953750139307
0.867886912688295, 0.287083472640143
0.849692078580451, 0.247587206062632
0.642108639213569, 0.0726847208291541
0.997469305120167, 0.506140644154686
0.00905797101449275, 0.00147107990638582
0.986979166666667, 0.424896912961106
0.998541023000343, 0.563423604145771
0.926229508196721, 0.375838626992087
0.627353266888151, 0.0655967903711133
0.993103448275862, 0.444377577175972
0.97629047834572, 0.413083695531038
0.296562229389095, 0.00427950518221331
0.991891251302121, 0.43786916304469
0.892711817867501, 0.334893569597682
0.850479347167296, 0.249214309595453
0.987228730890053, 0.425409562019392
0.999937417860942, 0.701526802630113
0.999295561990249, 0.62277944945949
0.999297621206834, 0.623024629443887
0.773213854180262, 0.129031539061629
0.634232209737828, 0.0689847319736989
0.79105300958249, 0.148467625097515
0.928, 0.37722055054051
0.999781181619256, 0.680820238493258
0.81846691548583, 0.186782569932018
0.931326987808698, 0.380363312158698
0.820846481643839, 0.190482558787474
0.867756620101892, 0.286771425387273
0.74795683221622, 0.110085812994539
0.999635954044461, 0.661785356068205
0.836978193946467, 0.220661985957874
0.974452554744526, 0.411412013819235
0.995495495495496, 0.458642594450017
0.822152581052933, 0.193112671347375
0.87829292083202, 0.309060514877967
0.556446555221414, 0.0259445001671682
0.994913654342317, 0.454452245625766
0.998591511558712, 0.5659868494372
0.998624212917773, 0.567948289312382
0.999899355877617, 0.696868382926557
0.999521572720947, 0.648055276941937
0.776165254672607, 0.131862253426948
0.889192785454246, 0.329209851777555
0.804910022230528, 0.166098294884654
0.628676470588235, 0.0663991975927783
0.694082840236686, 0.088732865262454
0.774593103973388, 0.130413462610052
0.886531079560999, 0.324350830268584
0.999904580152672, 0.697514766521788
0.900462962962963, 0.345726067090159
0.766853864196982, 0.123303243062521
0.999765915914766, 0.679215424049928
0.401524286990108, 0.00813551766410342
0.892228595389718, 0.334247186002452
0.849871805934833, 0.248032987852446
0.843999565682848, 0.235484230469185
0.999665946760919, 0.665619079460604
0.999607843137255, 0.658486570823582
0.911327762302693, 0.35985734982726
0.82192190723763, 0.192689178647052
0.99968731368432, 0.668628106541848
0.999620060790274, 0.660091385266912
0.842736559419753, 0.232943274267246
0.999099971054346, 0.60512649058286
0.882857142857143, 0.317886994316282
0.810810810810811, 0.174679594338571
0.836771871824293, 0.220327649615513
0.994751147106834, 0.453204056614287
0.823745330297369, 0.19551989301237
0.956759405905747, 0.397704223782459
0.875312219093631, 0.302997882536498
0.995161290322581, 0.45619079460604
0.796650018477064, 0.155510977376574
0.999958988888625, 0.703978602474089
0.735550110331717, 0.102975593447008
0.779919312190479, 0.135673687729856
0.8138362282796, 0.178936810431294
0.845438641581674, 0.238158921208069
0.998380730778264, 0.552145324863479
0.824314419486093, 0.196366878413017
0.802980151704257, 0.163579627772205
0.832395573881785, 0.211523459266689
0.99928698044452, 0.621932464058843
0.878810188227922, 0.309974367547086
0.807898514572506, 0.170333221887886
0.865502691435895, 0.281756380251867
0.821236818260475, 0.191307255098629
0.999351345491915, 0.627861361863368
0.927366162983328, 0.376819346929678
0.981724687675318, 0.41863367881422
0.961989804208236, 0.401337345369442
0.995001505570611, 0.455143207399978
0.827806196913941, 0.203276496155132
0.998304614360414, 0.54704112337011
0.596360153256705, 0.04462275716037
0.890462081852295, 0.331371893458152
0.879964681727908, 0.31267134737546
0.772804645692468, 0.128697202719269
0.887911586912282, 0.326602028307144
0.999883040935673, 0.694884653961886
0.999736842105263, 0.675225677031093
0.623018699318326, 0.0632564359745904
0.605272108843537, 0.0511534603811434
0.998828870264701, 0.581633790259668
0.847871021989689, 0.243419146327873
0.999325236167341, 0.625454140198373
0.999616572644453, 0.659511868940154
0.999437886453064, 0.637378803075894
0.999190938511327, 0.613752368215758
0.820117525454801, 0.189033767970578
0.760297816915464, 0.118065307032208
0.998724760892667, 0.574389836175192
0.938053097345133, 0.385512091831049
0.757142857142857, 0.115658085367213
0.998673592463638, 0.571024183662097
0.592626364966791, 0.0429064972695865
0.982493890048913, 0.419369218767413
0.303428878667421, 0.00439095062966678
0.892767474080078, 0.334982725955645
0.891489643050219, 0.333177309706898
0.9989816700611, 0.594962665775103
0.77063787863188, 0.12680263011256
0.996431120628123, 0.48217987295219
0.796022878848509, 0.154530257438984
0.799772790986052, 0.159433857126936
0.999559082892416, 0.651911289423827
0.70099960803358, 0.0907611724061072
0.999388696655133, 0.631851108882202
0.998303041891272, 0.546951967012148
0.999207606973059, 0.615022846316728
0.581081081081081, 0.035729410453583
0.803346647006175, 0.164114565919982
0.638514263514263, 0.0711467736542962
0.754371188780291, 0.114053270923883
0.808579439052964, 0.171336230914967
0.99967689822294, 0.667134737545971
0.990889079124373, 0.43434748690516
0.65372215295257, 0.0771648278167837
0.387933769288301, 0.00739997771091051
0.88774104188813, 0.326245402875293
0.933074573359689, 0.38136632118578
0.996313849394418, 0.477655187785579
0.558922558922559, 0.0267023292098518
0.998305084745763, 0.547174857907054
0.858262636332882, 0.265351610386716
0.614962640090284, 0.0581076563022401
0.943965517241379, 0.389323526133957
0.999318018664752, 0.624852334782124
0.997120921305182, 0.498584642817341
0.986666020893254, 0.424540287529254
0.672202864885792, 0.0826479438314945
0.998955613577023, 0.592488576841636
0.627962085308057, 0.0659534158029644
0.843162673018873, 0.233790259667893
0.810100667805242, 0.173632007132509
0.834060272485639, 0.214577064526914
0.610293167946907, 0.0545191128942383
0.874609607116626, 0.301638248077566
0.999713557143621, 0.671860024517998
0.878215675082953, 0.308882202162042
0.998617190706566, 0.567591663880531
0.999718151071026, 0.672461829934247
0.800622200515226, 0.160615178869943
0.99696261682243, 0.4953304357517
0.451597751180052, 0.0118577956090494
0.939575049246357, 0.386381366321186
0.792948341508465, 0.150651955867603
0.99992816091954, 0.700300902708124
0.856129445971883, 0.260626323414688
0.579837656746816, 0.0351053159478435
0.99766081871345, 0.511556892900925
0.99843875989958, 0.557427839072774
0.827753303964758, 0.203187339797169
0.809819176141422, 0.173230803521676
0.999273401638751, 0.620728853226346
0.885437520703018, 0.32232252312493
0.884077345254992, 0.319826145101973
0.847181646532482, 0.241925777331996
0.996585586605932, 0.486615401760838
0.858642417757309, 0.266310041234816
0.774877627983547, 0.130614064415469
0.839901895206243, 0.227103532820684
0.809242624921133, 0.172316950852558
0.871109058937633, 0.294260559456146
0.788362814450624, 0.145124261673911
0.99850355405911, 0.561127827928229
0.884713555985868, 0.321118912292433
0.987260586891583, 0.425476429287864
0.865286885244107, 0.281199153014599
0.998223252220935, 0.541513429176418
0.997455470737913, 0.505761729633344
0.999870197300104, 0.693257550429065
0.873833719496007, 0.300122589992199
0.775812584706834, 0.131572495263568
0.89814546797027, 0.342672461829934
0.900477357628388, 0.345770645269141
0.82030149317185, 0.189501838849883
0.999577235772358, 0.653805862030536
0.987290583477758, 0.425587874735317
0.942235666954768, 0.388253649838404
0.998550785250045, 0.563980831383038
0.742418093252507, 0.106363535049593
0.928712716433211, 0.377978379583194
0.721131939571482, 0.097046695642483
0.762692275280538, 0.120115903265352
0.999619482496195, 0.659957650729968
0.872234436937204, 0.296890672016048
0.814509724045833, 0.180028975816338
0.979391145623943, 0.4160481444333
0.544736842105263, 0.0229354730859244
0.994412666949329, 0.450819124038783
0.999183006535948, 0.612949960994093
0.600908455625437, 0.0478769642260114
0.913373935432759, 0.362955533266466
0.999056603773585, 0.60127047810097
0.703275529865125, 0.0915190014487908
0.997634419260088, 0.510464727515881
0.993792592592593, 0.447542627883651
0.774434317778272, 0.130123704446673
0.419859299932643, 0.00949515212303577
0.737782675507469, 0.104045469742561
0.99835255354201, 0.550518221330659
0.74605911426922, 0.10883762398306
0.831868215727844, 0.210342137523682
0.991111111111111, 0.435038448679371
0.959379420815591, 0.399531929120695
0.788065979328115, 0.14478992533155
0.999208169002206, 0.615067424495709
0.881824347847341, 0.316282179872952
0.940559440559441, 0.38716148445336
0.925273852022104, 0.374924774322969
0.99973544973545, 0.674913629778224
0.999674796747968, 0.666956424830046
0.999657186403212, 0.664482335896579
0.999480249480249, 0.643173966343475
0.995754382834215, 0.461428730636353
0.834949654064034, 0.216516215312604
0.86153914362948, 0.272528697202719
0.62406015037594, 0.0639251086593113
0.712821342878153, 0.0942828485456369
0.880555555555556, 0.314053270923883
0.862175474719607, 0.274356402540956
0.40913105619046, 0.00869274490137078
0.999138268703486, 0.60833611946952
0.847037122140523, 0.241569151900145
0.839980947696078, 0.22728184553661
0.852949408320015, 0.254162487462387
0.832225632618937, 0.211122255655856
0.80758689940283, 0.170110330992979
0.813144803307056, 0.178201270478101
0.902179417774347, 0.34797726512872
0.998650472334683, 0.56948623648724
0.999656084656085, 0.664237155912181
0.529935716614804, 0.020127047810097
0.816333852143038, 0.182859690181656
0.984811666172886, 0.422043909506297
0.996622410508897, 0.487529254429957
0.46078431372549, 0.0124818901147888
0.998947476610778, 0.59164159144099
0.643302180685358, 0.0731082135294773
0.838130433588158, 0.22311378580185
0.794181528072897, 0.152033879416026
0.774509803921569, 0.130212860804636
0.998400749993107, 0.553683272038337
0.993878521139686, 0.447899253315502
0.657996146435453, 0.0788365095285858
0.854589952315082, 0.257282959991084
0.997641509433962, 0.510821352947732
0.802414176547646, 0.162866376908503
0.997673065735893, 0.511802072885323
0.997621492527082, 0.51010810208403
0.998539754332056, 0.563289869608826
0.552524127691166, 0.0248523347821242
0.957926080782545, 0.398484341914633
0.996612538096354, 0.487395519893012
0.999090247452693, 0.604390950629667
0.999187935034803, 0.613418031873398
0.411984654736323, 0.00896021397525911
0.992007522331923, 0.43853783572941
0.781714201173441, 0.137367658531149
0.999173038457608, 0.612214421040901
0.939603853265856, 0.386403655410676
0.999406175771972, 0.633611946951967
0.613719512195122, 0.0572606709015937
0.741982561722589, 0.106140644154686
0.996108949416342, 0.469631115568929
0.848099045069347, 0.243887217207177
0.817583838819286, 0.185021731862253
0.831427097315188, 0.209651175749471
0.846294349185807, 0.240187228351722
0.995594713656388, 0.459757048924551
0.743430460002698, 0.107099075002786
0.890763420069214, 0.331862253426948
0.816386815285679, 0.182926557450128
0.853800073975872, 0.255655856458264
0.849207770417808, 0.246138415245737
0.999421965317919, 0.635662543185111
0.959381861068747, 0.399554218210186
0.935670352636961, 0.383818121029756
0.854730261093279, 0.257661874512426
0.998751560549313, 0.576462721497827
0.999319655030064, 0.62503064749805
0.99883855981417, 0.582436197481333
0.848652481825916, 0.24495709350273
0.999254948702049, 0.619235484230469
0.999302894848872, 0.62342583305472
0.794816266284234, 0.152747130279728
0.587301587301587, 0.0392956647720941
0.997988016726223, 0.525153237490249
0.996830427892235, 0.492633455923326
0.995604338417694, 0.459868494372005
0.968369829683698, 0.406263234146885
0.836362821020619, 0.21959210966232
0.999981237323467, 0.70656413685501
0.999893876684708, 0.696221999331327
0.765958025978797, 0.122812883093726
0.890347492578614, 0.331171291652736
0.999669312169312, 0.666265463055834
0.999576107899807, 0.653694416583083
0.879225883372078, 0.311044243842639
0.900443183918196, 0.345703778000669
0.834349417904563, 0.2150897135852
0.98804780876494, 0.426902931015268
0.716161616161616, 0.0953750139306809
0.779578443369401, 0.135294773208514
0.881602311265892, 0.315814108993648
0.999897854954035, 0.696756937479104
0.999550449550449, 0.650975147665218
0.999537037037037, 0.64977153683272
0.686709398742836, 0.0866822690293102
0.988272151742347, 0.427371001894573
0.984459235176591, 0.421687284074446
0.999496522371016, 0.645224562576619
0.836269787969053, 0.219346929677923
0.8550621428734, 0.258263679928675
0.99645390070922, 0.482959991084364
0.981160311603116, 0.41798729521899
0.999017283922944, 0.597993981945838
0.997103215944326, 0.498317173743453
0.742560918025051, 0.106497269586537
0.793190850085587, 0.150941714030982
0.61355817745942, 0.0572160927226123
0.63695652173913, 0.0703220773431405
0.998233113193179, 0.542248969129611
0.656147641463175, 0.0783238604702998
0.639130434782609, 0.0714142427281846
0.990717299578059, 0.433767970578402
0.99885331121533, 0.583728964671793
0.999757877250617, 0.678256993201828
0.982051282051282, 0.419012593335562
0.995951417004049, 0.464727515880976
0.850463023346811, 0.249169731416472
0.999930584478689, 0.700612949960994
0.811852311250415, 0.176061517886994
0.586622807017544, 0.038939039340243
0.998269896193772, 0.544767636242059
0.993755947551959, 0.447364315167725
0.837501411262993, 0.22184330770088
0.997850890258573, 0.517909283405773
0.999211056800342, 0.615357182659088
0.997577235002682, 0.508770756714588
0.891890891675374, 0.33386827148111
0.863789696423492, 0.277944945948958
0.865161122748982, 0.280864816672239
0.750579611468634, 0.111891229243285
0.859846504844746, 0.268962442884208
0.847086332879285, 0.241658308258108
0.90260570772431, 0.348668226902931
0.62910783719267, 0.0666220884876853
0.894822032052971, 0.338214643931795
0.999269005847953, 0.620327649615513
0.911949685534591, 0.360704335227906
0.877044345353572, 0.306385824139084
0.869025832627036, 0.289713585200045
0.99996187571483, 0.704268360637468
0.739460729599434, 0.104959322411679
0.719611988353723, 0.0964671793157249
0.705761316872428, 0.0922545414019837
0.997788186312777, 0.515702663546194
0.339798328313465, 0.00530480329878524
0.848893142018902, 0.245536609829488
0.962031286869958, 0.401404212637914
0.999957636744011, 0.703755711579182
0.999637286906057, 0.661919090605149
0.997826163566248, 0.517129165273599
0.990346459096459, 0.432274601582525
0.997950017646701, 0.52294661763067
0.998502933029167, 0.560994093391285
0.9999859782944, 0.706876184107879
0.798679251729341, 0.158141089936476
0.991788321167883, 0.43755711579182
0.746113902741292, 0.108904491251532
0.998374487732617, 0.551766410342137
0.913417684863585, 0.363022400534938
0.863621292890385, 0.277588320517107
0.597515039477343, 0.0458709461718489
0.996621621621622, 0.487506965340466
0.998630136986301, 0.568460938370668
0.917759057635233, 0.367792265685947
0.999582973776522, 0.654719714699655
0.774271017989193, 0.129967680820238
0.868740295583502, 0.289067201604814
0.764734833863283, 0.121765295887663
0.847828988666485, 0.243263122701438
0.999014778325123, 0.597704223782458
0.820473350095736, 0.189858464281734
0.800046152092793, 0.160080240722167
0.783625730994152, 0.139551989301237
0.888722291879536, 0.328318288197927
0.741604770902465, 0.105917753259779
0.551493710691824, 0.0245179984397637
0.90414895536842, 0.350696534046584
0.653819444444444, 0.0772316950852558
0.621900826446281, 0.0623202942159813
0.873983739837398, 0.300501504513541
0.97007944409749, 0.407600579516327
0.845544963942115, 0.238404101192466
0.797549942846614, 0.156714588209072
0.900024712059015, 0.345302574389836
0.906078943942584, 0.352903153906163
0.999113475177305, 0.606396968683829
0.999110381560705, 0.606129499609941
0.824832747911728, 0.197414465619079
0.794393615042347, 0.152390504847877
0.604224058769513, 0.0501950295330436
0.99988374796559, 0.69501838849883
0.997451478795987, 0.505672573275382
0.998669940658891, 0.570600690961774
0.874442019456613, 0.301303911735206
0.991424231667266, 0.436152903153906
0.379381397132009, 0.00693190683160593
0.867276956166675, 0.285969018165608
0.859067995088443, 0.267379917530369
0.937984496124031, 0.385467513652067
0.951456310679612, 0.394137969463947
0.51874713892103, 0.0180764515769531
0.874414014994731, 0.301214755377243
0.998402555910543, 0.553950741112226
0.654836895781934, 0.0777889223225231
0.999629195940671, 0.660871503399086
0.705710869555014, 0.092165385044021
0.996331144054077, 0.478368438649281
0.820522069233865, 0.189992198818678
0.821937426730329, 0.192733756826034
0.999898721066172, 0.696823804747576
0.999662162162162, 0.665195586760281
0.999466180076078, 0.640789033767971
0.998965231788079, 0.593692187674134
0.904444444444445, 0.351030870388945
0.580049261083744, 0.0351721832163156
0.999985090648855, 0.706831605928898
0.749942794294538, 0.111289423827037
0.998213372084008, 0.540666443775772
0.851284878796665, 0.250640811322857
0.856671515185713, 0.261763066978714
0.999914236706689, 0.698740666443776
0.565653360670242, 0.0290649726958654
0.968447959757694, 0.406352390504848
0.802689428476237, 0.163178424161373
0.70048412482735, 0.0906720160481444
0.756124539392683, 0.114944834503511
0.999133448873484, 0.607934915858687
0.996771589991929, 0.490471414242728
0.910047988704137, 0.358230246294439
0.999665327978581, 0.665552212192132
0.928353633174889, 0.377488019614399
0.891777674870586, 0.333712247854675
0.826596348750199, 0.200757829042684
0.865279575147264, 0.281154574835618
0.74251855157925, 0.106408113228575
0.778147270316061, 0.133756826033657
0.865003880554534, 0.280530480329879
0.999152633081205, 0.60962888665998
0.998803030259905, 0.579716928563468
0.999176986955646, 0.612504179204279
0.993440053536207, 0.445848657082358
0.998379469741246, 0.552078457595007
0.586538461538462, 0.0389167502507523
0.997945094217024, 0.5226345703778
0.853248442071451, 0.254719714699655
0.997319034852547, 0.502685835283629
0.600308641975309, 0.0474980497046696
0.882799734315593, 0.317753259779338
0.883869139267717, 0.319358074222668
0.417490970669266, 0.00931683940711022
0.972086213517665, 0.409339128496601
0.999932102118414, 0.700835840855901
0.986568986568987, 0.424428842081801
0.806636793241448, 0.168728407444556
0.945806833948247, 0.390616293324418
0.997622820919176, 0.510197258441993
0.791665557879289, 0.149114008692745
0.87544984649155, 0.303265351610387
0.964440433212996, 0.403387941602586
0.998747913188648, 0.57623983060292
0.999876562582155, 0.693948512203276
0.699708443137089, 0.0902931015268026
0.514266581656807, 0.0174746461607043
0.889259045472605, 0.329254429956536
0.998529035260047, 0.562621196924106
0.602057613168724, 0.0485233478212415
0.845564974971305, 0.23851554663992
0.848696726214798, 0.245157695308147
0.995555555555556, 0.459199821687284
0.797574221338286, 0.156759166388053
0.314823723926241, 0.00459155243508303
0.822827752384641, 0.194093391284966
0.778462341888786, 0.134024295107545
0.998532863849765, 0.562888665997994
0.92317192161544, 0.372941045358297
0.875112792212476, 0.302663546194138
0.805987012556334, 0.167636242059512
0.90611131250011, 0.353036888443107
0.999240243122201, 0.617942717040009
0.54514723554215, 0.0230246294438872
0.999634085258135, 0.661584754262788
0.682818011559574, 0.0857238381812103
0.875210365270606, 0.302819569820573
0.998941798941799, 0.591062075114232
0.998014143047256, 0.526780341023069
0.772986465016578, 0.128830937256213
0.897025072513432, 0.341223671013039
0.00942228001888183, 0.00149336899587652
0.999922703779345, 0.699676808202385
0.888736263736264, 0.328429733645381
0.99777107487216, 0.515056279950964
0.999825853468035, 0.687128050819124
0.860059921539988, 0.269296779226569
0.999315537303217, 0.624651732976708
0.823352834114434, 0.195029533043575
0.608225108225108, 0.0533155020617408
0.75078454997849, 0.111980385601248
0.967047275261014, 0.40514877967235
0.928930566640064, 0.378245848657082
0.997942946807493, 0.522545414019837
0.997781867255551, 0.515479772651287
0.556593977154725, 0.0260113674356403
0.396373056994819, 0.00784575950072439
0.829916454916455, 0.207087930458041
0.998879928315412, 0.585891006352391
0.9775, 0.4141312827371
0.864692124579237, 0.279906385824139
0.999824988872608, 0.687016605371671
0.78517178763908, 0.141379694639474
0.906622844485112, 0.353839295664772
0.862594076286482, 0.275470857015491
0.883388831848591, 0.318533377911512
0.99990480723465, 0.69758163379026
0.999553505958721, 0.651287194918088
0.871108533712852, 0.294238270366656
0.458158389347912, 0.0122589992198819
0.999279538904899, 0.62119692410565
0.889036344437352, 0.328986960882648
0.999392835458409, 0.632319179761507
0.828445881564378, 0.204279505182213
0.790327836597154, 0.147642928786359
0.843205932219752, 0.233857126936365
0.865132541460348, 0.280775660314276
0.89016191885471, 0.330836955310376
0.987255820524343, 0.425454140198373
0.909225873968654, 0.357004346372451
0.85987368926693, 0.26900702106319
0.997623291740939, 0.510241836620974
0.861155583083417, 0.271993759054943
0.928549176680018, 0.377666332330324
0.733496597869067, 0.101950295330436
0.950708409346283, 0.393825922211078
0.871670238239711, 0.295441881199153
0.999862145023435, 0.692009361417586
0.999667479323321, 0.665908837623983
0.864704821481026, 0.27995096400312
0.908915300471087, 0.356625431851109
0.956926406926407, 0.397837958319403
0.969827586206897, 0.407399977710911
0.875658510785657, 0.303599687952747
0.997635286029838, 0.510487016605372
0.834043397062532, 0.214554775437423
0.967611336032389, 0.405706006909618
0.999085201040926, 0.603900590660872
0.90787269681742, 0.355421821018611
0.754322633336622, 0.114030981834392
0.538910505836576, 0.0217318622534269
0.556962025316456, 0.0261451019725844
0.995786516853933, 0.461919090605149
0.9, 0.345257996210855
0.630103934669636, 0.0670010030090271
0.99625468164794, 0.475225677031093
0.617253209384683, 0.0594672907611724
0.747607368650534, 0.109885211189123
0.872951062904193, 0.298205728295999
0.999809030369813, 0.684809985512092
0.947019867549669, 0.391418700546083
0.999438021836866, 0.637423381254876
0.978625214980942, 0.415290315390616
0.850008144514526, 0.248278167836844
0.999701670644391, 0.670455811880085
0.999419476201378, 0.635283628663769
0.663412870571222, 0.0805527694193692
0.999064973623486, 0.60193915078569
0.998188405797101, 0.538972472974479
0.999979609314465, 0.706341245960103
0.709424038758173, 0.0933689958765184
0.890319737684251, 0.331126713473755
0.995104895104895, 0.455745012816226
0.898521286362506, 0.34316282179873
0.804354344655549, 0.165541067647387
0.999990752813457, 0.707255098629221
0.999911905289453, 0.698361751922434
0.999847242187261, 0.690025632452914
0.999833372914188, 0.688131059846205
0.997287627835138, 0.501883428061964
0.832052861811775, 0.210676473866043
0.924765855993219, 0.374456703443664
0.74123135298874, 0.105672573275382
0.792369662764567, 0.149960994093391
0.904783973028825, 0.351565808536721
0.996921816479401, 0.494550317619525
0.894188183340018, 0.33707790036777
0.863171305449411, 0.27671904602697
0.661742200535908, 0.0798840967346484
0.884672806562017, 0.321007466844979
0.552405506458757, 0.0247854675136521
0.725806451612903, 0.0988744009807199
0.796513215506702, 0.155310375571158
0.80006980529806, 0.160147107990639
0.91868747191946, 0.368728407444556
0.982612504994858, 0.419525242393848
0.984470854388362, 0.421709573163936
0.999092558983666, 0.604636130614064
0.999805315380419, 0.684453360080241
0.426718696232319, 0.00985177755488688
0.879576431199213, 0.311891229243285
0.967203856353195, 0.405260225119804
0.552055406613047, 0.0245848657082358
0.999303621169916, 0.623470411233701
0.886375065450055, 0.323971915747242
0.762068566200601, 0.119647832386047
0.994952123905229, 0.454764292878636
0.999942844078647, 0.701950295330436
0.372017587522814, 0.00644154686281065
0.854757052890614, 0.257706452691408
0.999165275459099, 0.611099966566366
0.893789815031447, 0.336476094951521
0.99978606694465, 0.681644934804413
0.99880456516728, 0.579806084921431
0.537889574434425, 0.0215312604480107
0.996784565916399, 0.490828039674579
0.830089290170817, 0.207333110442438
0.998297872340425, 0.546573052490806
0.615381708238851, 0.0583751253761284
0.750511247443763, 0.111846651064304
0.935400516795866, 0.383483784687396
0.999464954521134, 0.640610721052045
0.883655049838018, 0.319001448790817
0.581651584635514, 0.0361974813328876
0.836359148342549, 0.21956982057283
0.999747805234448, 0.676941936921877
0.877792197290178, 0.308035216761395
0.819947165210323, 0.18876629889669
0.997119655903685, 0.49856235372785
0.798833050418416, 0.158386269920874
0.898006047374668, 0.342516438203499
0.971590909090909, 0.408915635796278
0.99907101837222, 0.602540956201939
0.999578410326631, 0.653984174746462
0.280476743563052, 0.00401203610832497
0.847853729314177, 0.243396857238382
0.912559752968763, 0.361685055165496
0.999581939799331, 0.654452245625766
0.998374581338198, 0.551788699431628
0.999475065616798, 0.642416137300791
0.542251763215236, 0.0222445113117129
0.573812534702287, 0.032296890672016
0.892119701916005, 0.33418031873398
0.852678411088007, 0.253516103867157
0.999084249084249, 0.603878301571381
0.893487321468722, 0.336052602251198
0.936936936936937, 0.384620528251421
0.999973978907964, 0.705694862364872
0.804697833688274, 0.165875403989747
0.874301840627486, 0.301014153571827
0.997383766595042, 0.504402095174412
0.868790497167067, 0.289178647052268
0.99537037037037, 0.457617296333445
0.999930937118437, 0.700657528139976
0.999760306807287, 0.678457595007244
0.999730094466937, 0.674111222556559
0.999568613322033, 0.652802853003455
0.867021915405708, 0.285255767301906
0.995872528855772, 0.463122701437646
0.873219299679803, 0.298807533712248
0.833978401518102, 0.214465619079461
0.840514232322097, 0.228307143653182
0.957906470286968, 0.398417474646161
0.906850852392893, 0.35410676473866
0.805797843220911, 0.167368772985624
0.862056903039809, 0.273866042572161
0.928977272727273, 0.378312715925554
0.931468089730835, 0.380385601248189
0.608187596479625, 0.0532709238827594
0.999480396371708, 0.643196255432966
0.998648039657503, 0.569374791039786
0.802181550498245, 0.162554329655634
0.999227978653235, 0.6170065752814
0.996776501735179, 0.490672016048144
0.810794656213636, 0.174568148891118
0.998525073746313, 0.562353727850217
0.892833255820218, 0.335071882313608
0.999047031399973, 0.600356625431851
0.615421849098435, 0.0584642817340912
0.866228070175439, 0.283606374679594
0.917116182572614, 0.367123593001226
0.928302271458811, 0.377443441435417
0.878419654714476, 0.309372562130837
0.855291375030415, 0.258731750807979
0.850649325953542, 0.249481778669341
0.853958401531156, 0.256012481890115
0.59608378870674, 0.0444890226234258
0.999814536757338, 0.685478658196813
0.798775950276522, 0.158230246294439
0.999378001047789, 0.63082581076563
0.997679333517594, 0.512002674690739
0.765142868183288, 0.122121921319514
0.793374236327168, 0.151008581299454
0.99944590442467, 0.638292655745013
0.999439461883408, 0.637623983060292
0.771929824561403, 0.128028530034548
0.886254961644959, 0.323682157583863
0.800836296762613, 0.16083806976485
0.890535435775278, 0.331527917084587
0.870977011494253, 0.293948512203277
0.825436439135235, 0.198818678256993
