# RATIO_100vts, cdf
0.990132893685052, 0.199283957444951
0.982349752553089, 0.107217185021321
0.994193833207674, 0.320467853279194
0.999907467382252, 0.711006971227314
0.999576510446076, 0.690282487520193
0.999288110469652, 0.669558003813072
0.998605046094129, 0.611449889149239
0.998244271814187, 0.57885928017348
0.997533060545988, 0.516011507133744
0.988215538847118, 0.167794579227974
0.963282247765006, 0.0446507837173087
0.975287919627542, 0.0711191318226582
0.975247524752475, 0.0709784459547962
0.999757575757576, 0.702221381341173
0.999451426291642, 0.681671542159674
0.99928337148507, 0.669218417235474
0.998824065146238, 0.630689894388574
0.997222043542187, 0.489945811684689
0.996726329608793, 0.452630098043496
0.99671972369927, 0.452149825598036
0.995414535212294, 0.37599025871646
0.992324561403509, 0.257290196135505
0.994440169364104, 0.33051476473927
0.98445202882063, 0.124230472558979
0.999026548672566, 0.648309586529086
0.997852233676976, 0.543978887417347
0.996409921671018, 0.431420490654092
0.990165149393091, 0.199764229890411
0.990780904121948, 0.214822468988469
0.999136442141623, 0.657303779598609
0.997338991710044, 0.499444533383786
0.994438169988105, 0.330475954844688
0.967393001490668, 0.0507973007718318
0.980402010050251, 0.0941576554942683
0.971369395711501, 0.0592966676854264
0.864864864864865, 0.0143062973905197
0.978215154675009, 0.0827669514342682
0.996641836389067, 0.446740696540583
0.986543163827759, 0.146235682787327
0.949680661219123, 0.0330175178161672
0.985710120193284, 0.136717556140938
0.991631305987742, 0.237385571451442
0.936466984969289, 0.0261966788432711
0.9970570266387, 0.4766873814479
0.996461742591774, 0.434714480456792
0.979600237344671, 0.0895538317494045
0.985801774778153, 0.137823638136543
0.989950178027101, 0.195208918513775
0.998866305653679, 0.634638801162356
0.997270742358079, 0.494180941431018
0.9702224527432, 0.056516908985946
0.987628725441225, 0.159654203839269
0.986193336193336, 0.142112131487923
0.994750656167979, 0.34379259992335
0.877848101265823, 0.0154608917543528
0.987329109789003, 0.155666487170904
0.999682741116751, 0.697399251939282
0.998830078950925, 0.631257489096845
0.913559322033898, 0.0202102526039014
0.805084745762712, 0.011055968719225
0.985571895424837, 0.135155457883988
0.996586433043099, 0.442723872451281
0.991107871720117, 0.223336389612532
0.939445863360957, 0.0275744301009542
0.997967324649081, 0.554166484745286
0.973692172576101, 0.0659137547117638
0.994283201407212, 0.324033512343972
0.994183842691305, 0.31986144867634
0.990487301587301, 0.208059844857446
0.999482190511506, 0.683733317809376
0.998376194252483, 0.591035884598778
0.998309382924768, 0.584685615597697
0.99754980291893, 0.517539646732935
0.971893355321927, 0.0607132288376922
0.999625201759295, 0.693882105242732
0.985477849676456, 0.134194912993068
0.98846826283716, 0.171515477871083
0.985338345864662, 0.132885079050904
0.999825844653431, 0.706364337587868
0.999551368326604, 0.688482678658924
0.995789473684211, 0.395647470322559
0.983386581469649, 0.115095593621594
0.968468468468468, 0.0527911591060141
0.981448412698413, 0.100774742520606
0.988728211120849, 0.175430425987105
0.997609253785195, 0.522604337975967
0.996468926553672, 0.435194752902252
0.992314507198228, 0.257062188004832
0.984918006937874, 0.128645098067752
0.984604433117813, 0.125714951026764
0.928617896057112, 0.023606118379881
0.996921921921922, 0.466761750908394
0.987679172679173, 0.160289715863059
0.954469052282741, 0.0362241853560565
0.993300887489264, 0.288129508618222
0.999991677788871, 0.714562927818447
0.999013806706114, 0.647213207007126
0.998927864524953, 0.639989715377936
0.995337301587301, 0.372002542048095
0.995076175756238, 0.359044888494322
0.995063945063945, 0.358249285655378
0.994982078853047, 0.354120883119151
0.990301530715232, 0.203320186481543
0.984157027690151, 0.12169327570064
0.999229583975347, 0.665002692436437
0.999085753421501, 0.653189930772851
0.997585870413739, 0.520683248194127
0.987758246046656, 0.161410351569133
0.958688799174839, 0.039765588236721
0.972244897959184, 0.0617174348600176
0.998090826363567, 0.564984742860192
0.996823370787972, 0.459450937016392
0.995675675675676, 0.389685300267303
0.983928571428571, 0.119568433972241
0.993093000308028, 0.281303818408503
0.999436690768455, 0.680575162637714
0.98594018631802, 0.139380885156671
0.984019786696604, 0.120480466494933
0.942740286298569, 0.0290928672264994
0.997417884805777, 0.506008256805072
0.99726430976431, 0.49361819795957
0.941222600151171, 0.0284233965449491
0.994273982741245, 0.323771545555539
0.964072167469656, 0.0457859731338505
0.985126879699248, 0.13075053484886
0.988794945847132, 0.176415227062139
0.997360133512094, 0.501127912561308
0.997325533661741, 0.498377261282764
0.997107238699906, 0.480582924616631
0.997103948767401, 0.480374321433249
0.996007259528131, 0.407751306195515
0.993567779206446, 0.297206172713733
0.974042691725619, 0.0667675723925815
0.909018264840183, 0.0194292034754261
0.991874422899354, 0.24450233587053
0.970325630252101, 0.0567788757743787
0.999029879705083, 0.648605511975278
0.998593690611934, 0.610421426942799
0.998242574643755, 0.578733148016087
0.999610011767119, 0.692742064589367
0.997079565611799, 0.478569661335157
0.994900154918904, 0.350594033948955
0.991004103411244, 0.220808895227838
0.951480051480052, 0.0341575584695318
0.998058790904049, 0.562335967554928
0.997076868053263, 0.478458082888232
0.99683350140985, 0.460246539855336
0.994939405696948, 0.352131876021792
0.877049180327869, 0.015368718254719
0.994534593084144, 0.33420170472462
0.998787522635542, 0.627575400348319
0.998728445044235, 0.622486452921172
0.997702084582993, 0.530715605943735
0.996860152043079, 0.462288910557747
0.98528633794376, 0.13238055042133
0.986320615202603, 0.143654824797582
0.999518759390994, 0.686222002299486
0.998355766289385, 0.589095389869647
0.997082723874533, 0.478778264518539
0.996194824961948, 0.418331853706102
0.995592024099101, 0.384955344365046
0.99522792022792, 0.366181057860702
0.984408399346159, 0.123915142165495
0.951310583580613, 0.0340508312594296
0.983660899507828, 0.117118559376713
0.996491996711804, 0.436776256106494
0.99639855942377, 0.430634590288794
0.995695828719084, 0.390771977315617
0.984618405083173, 0.125928405446969
0.994853281853282, 0.348381869957746
0.980111649179446, 0.0924112102380502
0.971332246591583, 0.0592190478962612
0.971205357142857, 0.0588600563713719
0.999457994579946, 0.682156665841956
0.997061293031066, 0.477157951419714
0.949726001511716, 0.0330757326580412
0.979028589993502, 0.0865994285243023
0.999969680431751, 0.713941969505125
0.998537370280477, 0.605283967147424
0.997912939773405, 0.549460785027143
0.997505783689994, 0.513673210985141
0.997057613975721, 0.476735893816128
0.997038205397827, 0.475372696268914
0.996455671831113, 0.434408852536954
0.982061807923877, 0.105126301950682
0.986415966297363, 0.144823972871884
0.980550735813894, 0.0949726632805034
0.998009166759167, 0.557950449467092
0.997183103492287, 0.48699625969641
0.990456238361266, 0.206774267099397
0.993985083710494, 0.312288667995906
0.988385737069947, 0.170356032270427
0.999744441604907, 0.701333605002595
0.99835796445868, 0.589299141816206
0.995753715498938, 0.393629355804262
0.962512247697433, 0.0437484536682627
0.990779455413602, 0.214807915278
0.989022722491058, 0.180281662809933
0.990162890003146, 0.199725419995828
0.997984588026082, 0.555747987949528
0.997939925571504, 0.551866998491265
0.995748987854251, 0.393478967462755
0.986071428571429, 0.140724677756594
0.999594159979159, 0.691548660330951
0.998660732597048, 0.616291423498421
0.998091042584435, 0.565004147807484
0.993888888888889, 0.308756967588887
0.928139911383776, 0.0234702837488418
0.980590762753684, 0.0953316548053926
0.99334995843724, 0.290006937268657
0.999127207651235, 0.656590647785653
0.996425528955649, 0.43234222565043
0.945391555059524, 0.0305239820892336
0.986955506840417, 0.150921977558178
0.999307862679956, 0.671090994649086
0.998590556730092, 0.610140055207075
0.997086759737362, 0.479112999859314
0.995212362732048, 0.365409711205872
0.995010657265212, 0.355581105402822
0.993291827220399, 0.288008227697651
0.98887012987013, 0.177574672662795
0.992648369625771, 0.267177016780428
0.97583748563528, 0.0730838827359035
0.994605009633911, 0.337374413606749
0.969045744654264, 0.0538341750229221
0.998189655172414, 0.573930423561487
0.997271518305769, 0.494239156272892
0.997194839965924, 0.487917994692747
0.995360824742268, 0.372948533228547
0.99504132231405, 0.356939451713214
0.990232514880952, 0.201491270199337
0.999585062240664, 0.690932553254452
0.997676970020295, 0.528454929584298
0.996945255951933, 0.468542154822372
0.994401378122308, 0.329010881324194
0.984817712977825, 0.127718511834592
0.974085858585859, 0.0668985557867978
0.99775092798273, 0.535047760426521
0.990265800467594, 0.202024906249848
0.97329588892656, 0.0647154992165253
0.999811285148141, 0.705554181038456
0.999457978722095, 0.682146963368311
0.997182105769962, 0.486836168881256
0.99588825893083, 0.401012938248607
0.993910175082466, 0.309571975375122
0.9828987764967, 0.111093323242761
0.987090823392763, 0.152682976524865
0.978216193441757, 0.0827766539079138
0.991052827380952, 0.221730630224176
0.930041152263374, 0.0240330272202898
0.999904925938141, 0.710909946490858
0.997559770796285, 0.518209117414485
0.987931034482759, 0.163802011322787
0.990901470324547, 0.217704103661228
0.924944812362031, 0.0225631024629729
0.977943890734588, 0.0816414644913721
0.999627488662283, 0.694022791110594
0.933779761904762, 0.0252749438469338
0.987108655616943, 0.152881877234601
0.999922946524888, 0.711792871592613
0.999648743069796, 0.695434501026037
0.99834473538732, 0.588193059820601
0.997125157194893, 0.4819364196902
0.994241204704566, 0.322340430692805
0.978597182657508, 0.0845522065850689
0.98274882024882, 0.109962985063042
0.998902821316614, 0.637860022412714
0.99796840872321, 0.554438154007364
0.994976603358106, 0.353951089830352
0.994760101010101, 0.344122484027303
0.985117832656693, 0.130624402691466
0.998091478146369, 0.565028403991598
0.995914357215277, 0.402424648164049
0.991706443914081, 0.239408537206561
0.965879416282642, 0.048366831123595
0.977202737382378, 0.0784784580828882
0.68895966029724, 0.00840234217713806
0.999401071321417, 0.677974899700679
0.999255504429345, 0.667001402007442
0.997399328685025, 0.504402497416716
0.99705725716364, 0.476716488868837
0.983552631578947, 0.116230783038136
0.999368398729421, 0.675583239947025
0.998196926936344, 0.57453682816434
0.995469255663431, 0.378556562995736
0.994567901234568, 0.335826869060267
0.994428969359331, 0.330238244240369
0.984606085921875, 0.125744058447701
0.966850828729282, 0.0499240781437227
0.981839521047764, 0.103554501220086
0.9992, 0.662683801235125
0.99897375172686, 0.643909514730781
0.998956306817269, 0.642492953578515
0.997168709865733, 0.485773748017057
0.996452820917414, 0.433986794933368
0.995499419279907, 0.380390330514765
0.99436156130371, 0.327376014514901
0.984263645103563, 0.122668374302028
0.989593698175788, 0.189372880615913
0.983729173165497, 0.117681302848161
0.999057607979327, 0.65092440317659
0.994548892470679, 0.334958497668981
0.988115612993364, 0.166373166838886
0.999405469678954, 0.678304783804631
0.996400192400192, 0.430683102657022
0.992241220812649, 0.254500734962379
0.987373366612832, 0.156238933115998
0.993686292408337, 0.30155773214381
0.998032992767559, 0.560201423352884
0.997843874391862, 0.543251201893923
0.983323244552058, 0.114353354387701
0.973188405797102, 0.0643807638757501
0.996161879056616, 0.416386507740148
0.995820961205422, 0.397413320526068
0.995645395930877, 0.387885491406034
0.972650588026977, 0.0627653020137484
0.977450980392157, 0.0796427549203669
0.992249937011842, 0.255199313064866
0.998387536216493, 0.592117710410269
0.997965367965368, 0.554079162482475
0.997558210875305, 0.518121795151674
0.995695970695971, 0.390776828552439
0.986069704620613, 0.140719826519771
0.952323232323232, 0.0346960457568657
0.982689766554104, 0.109657357143204
0.974403360997564, 0.0680094890192254
0.989330389992642, 0.184972808817608
0.982252737207488, 0.106479797024251
0.986890901250539, 0.150097267298298
0.994452662721893, 0.331203640368112
0.999438202247191, 0.680657633663703
0.99782561426397, 0.541485351690413
0.997354195165396, 0.500594276510796
0.993148148148148, 0.283006602533316
0.992880258899676, 0.274351996041391
0.993447168447169, 0.293077770177507
0.987222101397472, 0.154245074781816
0.995748075060619, 0.393411050147235
0.992972350230415, 0.277427680187064
0.974861079963121, 0.0695861409866445
0.998379351740696, 0.591385173650022
0.995816887361005, 0.397228973526801
0.995052195052195, 0.357822376814969
0.941038548856138, 0.0283118180980241
0.99436331212647, 0.327419675646306
0.994325072241297, 0.326007965730863
0.999624278218683, 0.693799634216744
0.998495549209123, 0.601660093240772
0.997361315660285, 0.50120068111365
0.997015234750064, 0.473786341827849
0.996965158185906, 0.469890798659118
0.995171237198807, 0.363595348634134
0.995146711526022, 0.362465010454415
0.974159354857029, 0.0671605225752306
0.997687780269058, 0.529478540553914
0.996028513238289, 0.408779768401954
0.994565910076557, 0.335783207928861
0.994624940277114, 0.338359214681783
0.59009009009009, 0.00717983049778541
0.961045364891519, 0.0421426942799067
0.999785775492716, 0.704113363702076
0.988015873015873, 0.164811068581935
0.986253561253561, 0.142931990510981
0.992809122444884, 0.272280517918043
0.992083333333333, 0.250023043374908
0.947916666666667, 0.0319356920046766
0.998659190638713, 0.616141035156913
0.993715036480318, 0.302673516613061
0.99198816872428, 0.247252987149074
0.989694263139814, 0.190871912794167
0.999224137931034, 0.664566081122382
0.998749072142051, 0.624305666729733
0.998550342646284, 0.606385197906206
0.99753477458991, 0.516103680633378
0.992791704419611, 0.271484915079099
0.999679075738126, 0.697171243808609
0.999301187980433, 0.67060101972998
0.997944341699347, 0.552356973410371
0.997719652541844, 0.532297109147977
0.995812011885063, 0.396913643133317
0.995374543737868, 0.373904226882644
0.993032036873883, 0.279402133573955
0.990479381456264, 0.20792886146323
0.994077834179357, 0.315781558508342
0.990032511978097, 0.19698447119093
0.968356315213857, 0.0525582997385183
0.999366639019142, 0.675471661500099
0.998159815981598, 0.57120887970388
0.950577043798084, 0.0335463026298555
0.998833679881957, 0.631553414543038
0.996287878787879, 0.424012652025634
0.995180503699787, 0.36389612531715
0.989423160140864, 0.186457287285393
0.990825688073395, 0.216399120955888
0.99976241387503, 0.702488199366428
0.999447661489989, 0.681370765476658
0.999193662624083, 0.662116206526854
0.997083964324248, 0.478846181834059
0.969875822229719, 0.0556921987260652
0.974257820282925, 0.0675098116264742
0.998628691983122, 0.613526218509409
0.998368412075729, 0.590317901549
0.998346050225609, 0.588260977136121
0.99773855925774, 0.533917422246802
0.972684715264928, 0.0628671779870278
0.999957391945975, 0.713437440875551
0.999772727272727, 0.70317707499527
0.999089705395564, 0.653544071060917
0.997833547833548, 0.542261549582066
0.996116284351578, 0.413786244803113
0.994465461678576, 0.331630549208521
0.991961414790997, 0.246651433783043
0.998723879450909, 0.621977073054775
0.997006506090808, 0.473155681040881
0.996412803532009, 0.431532069101017
0.985692541856925, 0.136586572746722
0.994675647200482, 0.340319114358206
0.764367816091954, 0.00988682064492342
0.99632648649211, 0.426258774674603
0.995441595441595, 0.377237026579927
0.979032886881026, 0.0866285359452392
0.976234142305571, 0.074592617387803
0.962845524483695, 0.044078337772215
0.998113933795227, 0.56724541921963
0.99785271994661, 0.544007994838284
0.99588592381, 0.400945020933087
0.988060428849902, 0.165480539263485
0.999796264855688, 0.70477313190998
0.998135096350091, 0.569059781791368
0.998114173261788, 0.567259972930099
0.936685227854583, 0.0263034060533733
0.982252252252252, 0.106470094550606
0.984393939393939, 0.123808414955393
0.990493388190756, 0.208137464646612
0.965831344470963, 0.048308616281721
0.998368013055896, 0.590279091654417
0.998032178298841, 0.56014320851101
0.994881502645329, 0.349672298952618
0.919501133786848, 0.0212678222312779
0.977431073025335, 0.0795166227629734
0.974715909090909, 0.0690428024624878
0.997694398151114, 0.52996851547302
0.997509960159363, 0.51399824385227
0.976057915057915, 0.0740153202058865
0.993642143505904, 0.299854948018997
0.967787114845938, 0.0515346887689016
0.999967266775777, 0.713849796005492
0.99963418010426, 0.694517617266522
0.997498162083497, 0.512979484119476
0.997180585296217, 0.4867391441448
0.985887189733344, 0.138803587974754
0.998669275306324, 0.617067621390073
0.99884465434822, 0.632630389117706
0.996410275919718, 0.431435044364561
0.989018992388265, 0.180218596731237
0.99810002928647, 0.565887072909238
0.998085758039816, 0.564674263703531
0.996852965014953, 0.461546671323854
0.9957805907173, 0.395269073850378
0.995175603829267, 0.363736034501996
0.994509932988248, 0.333541936516715
0.998872604284104, 0.635172437212867
0.998110230914978, 0.566847617800158
0.99788758478598, 0.547161298773122
0.997601678157234, 0.521944569768062
0.970905374276161, 0.0580741560060737
0.779393939393939, 0.0102021510384072
0.979755380673748, 0.0903785420092853
0.996894447582937, 0.464908578442074
0.990112336284102, 0.198934668393707
0.999239695878351, 0.665759485380798
0.999181444612917, 0.661121702978174
0.963521397233518, 0.045038882663135
0.990867579908676, 0.2172092775053
0.994636678200692, 0.338684247548913
0.992971887550201, 0.27740342400295
0.986994449733377, 0.151382845056347
0.989322916666667, 0.184861230370683
0.965976331360947, 0.0485123682282798
0.949130016441961, 0.0326633775281008
0.998534542301033, 0.605133578805917
0.994612895404818, 0.337626677921536
0.976810229858006, 0.0767999301421897
0.998093266689032, 0.565300073253676
0.997594585779517, 0.521318760217918
0.996645087028245, 0.447143349196878
0.996084301745773, 0.412165931704288
0.995038494439692, 0.356832724503112
0.979359286293593, 0.0882197416231268
0.965631163708087, 0.0480029883618829
0.987641435112809, 0.159770633523017
0.99442119944212, 0.329976277451936
0.999752964426877, 0.701910902184512
0.997598801425332, 0.521760222768795
0.991396781243791, 0.231214798212804
0.994476584022039, 0.332266061232311
0.962473572938689, 0.0436659826422746
0.997762345679012, 0.536066520159315
0.993537268418785, 0.296022470928963
0.994075793173266, 0.315694236245531
0.985507593057518, 0.134631524307122
0.994591937069813, 0.336753455293427
0.949823144335339, 0.0331242450262694
0.994256999282125, 0.323247611978674
0.903133903133903, 0.0186093444523681
0.998226952394522, 0.577471826442151
0.920634920634921, 0.0215443427301791
0.99158102957495, 0.235886539273188
0.993081761006289, 0.281027297909602
0.98798552259887, 0.164418118399286
0.988885814425383, 0.177792978319823
0.997144896502498, 0.483804145866989
0.979241871479775, 0.0876958080462614
0.976329005780716, 0.0748497329394129
0.999017723518071, 0.647620710900244
0.99847294938918, 0.599544953986019
0.998227617792835, 0.577481528915797
0.913059027029615, 0.0201374840515589
0.989452736318408, 0.18684538623122
0.980334728033473, 0.0936482756278713
0.99941501206537, 0.67895484953889
0.998727290249532, 0.622370023237424
0.994565736856803, 0.335778356692039
0.990255009107468, 0.201874517908341
0.993041177823786, 0.279625290467805
0.989780109945028, 0.192201151683622
0.988919247115968, 0.178501258895956
0.999797420574921, 0.704831346751854
0.99920892695214, 0.663358123153498
0.998663697104677, 0.616572795234145
0.997562674094708, 0.518539001518437
0.991165413533835, 0.224898487869482
0.985945054945055, 0.139434248761722
0.985367346938775, 0.133122789655223
0.99995301855767, 0.713272498823575
0.998781595880763, 0.62708057419239
0.952912621359223, 0.0351229545972746
0.985672514619883, 0.136358564616049
0.681159420289855, 0.00829076373021302
0.983073198673592, 0.112592355421015
0.982369485879922, 0.107382127073297
0.973147870070261, 0.0642546317183566
0.997052383612935, 0.476454522080404
0.989242424242424, 0.183614462507216
0.946938749656141, 0.0313777997700514
0.988403309934496, 0.170545230506518
0.959150694648524, 0.0402070507875983
0.987606625258799, 0.159363129629899
0.987704498123462, 0.160624451203834
0.998491068034968, 0.601204076979426
0.998078799249531, 0.564072710337501
0.997569444444444, 0.519150257358113
0.995081018518518, 0.359200128072652
0.989663136547995, 0.190352830454124
0.946428571428571, 0.0310673206133904
0.977906987075754, 0.081418307597522
0.988638985005767, 0.174232170491867
0.990105325619344, 0.198847346130896
0.998339812115322, 0.587596357691393
0.997444831591173, 0.508230123269928
0.995680308709034, 0.389845391082456
0.997106243876147, 0.480505304827466
0.995861255347921, 0.399484798649416
0.995603975535168, 0.385542344020608
0.995010462467359, 0.355571402929177
0.993514181628936, 0.295464578694338
0.982767590379013, 0.11020069566736
0.98538036287844, 0.133248921812616
0.992065983902719, 0.249780481533767
0.998832265506846, 0.631475794753872
0.989765634881914, 0.191982846026594
0.999148488327593, 0.658259473252706
0.99842066146414, 0.595013898793497
0.997079682937005, 0.478584215045626
0.995747126436782, 0.393386793963121
0.992612293144208, 0.265964207574721
0.99124053030303, 0.226848685072259
0.983682983682984, 0.117288352665512
0.991023134571522, 0.221148481805436
0.99827433115371, 0.581736063609417
0.997831082261575, 0.54209660753009
0.995684523809524, 0.389986076950319
0.985510774264573, 0.134665482964882
0.994334069168506, 0.326235973861536
0.998278656379394, 0.582017435345141
0.998169247346157, 0.572057846147875
0.997842067516171, 0.543100813552415
0.997698126324123, 0.530298399576972
0.996792687743918, 0.457136897051903
0.981526785309652, 0.101473320623093
0.991589363017934, 0.236017522667404
0.959582553332553, 0.0406000009702474
0.997037336891113, 0.47531448142704
0.984246575342466, 0.122454919881824
0.998430962178739, 0.595853162763847
0.996137541117049, 0.414945690403768
0.995128205128205, 0.36146080443209
0.948632242200707, 0.0323431958977941
0.982010001856493, 0.104791566609907
0.986150547175392, 0.141641561516109
0.999758687258687, 0.702279596183047
0.999519807923169, 0.68634813445688
0.99950118468637, 0.685033449277893
0.998832774338158, 0.631504902174809
0.997794457353281, 0.538836576385149
0.997582480091012, 0.520246636880073
0.995903307888041, 0.401939524481767
0.979519071310116, 0.0890056419884249
0.988506760728983, 0.172184948552633
0.996658885847198, 0.448006869351341
0.98983058576738, 0.193074374311731
0.964125576439749, 0.0458538904493701
0.990641711229946, 0.211043355503486
0.98804469273743, 0.165233126185521
0.990597894884898, 0.210369033585113
0.975589225589226, 0.0721621477395662
0.999793174767322, 0.704603338621182
0.999057825868224, 0.650948659360704
0.996977547495682, 0.470890153444621
0.995017322192786, 0.355804262296673
0.972060597288561, 0.0611546913885695
0.929090221947365, 0.023717696826806
0.99465519821621, 0.339659346150301
0.976543043590575, 0.0756986993834078
0.999357119897139, 0.674865256897246
0.998667801119588, 0.616970596653617
0.997369409996242, 0.50183619313744
0.996278394075396, 0.423483867211946
0.995417155039155, 0.376135795821145
0.995251751172804, 0.367389015829586
0.999800399201597, 0.704976883856539
0.996831739919008, 0.460144663882057
0.971518658531194, 0.0597090228153668
0.975223065902786, 0.0708814212183396
0.993531362259858, 0.295876933824278
0.983999451252973, 0.120155433627803
0.0946428571428572, 0.00437096437736801
0.991974317817014, 0.246918251808299
0.999758919961427, 0.702303852367161
0.998249824982498, 0.579383213750346
0.99599819236916, 0.407062430566673
0.986378848728246, 0.144300039295018
0.994283576708375, 0.324043214817618
0.97867594415873, 0.0848481320312614
0.991501831501831, 0.23378110249208
0.999609877734878, 0.692732362115721
0.998631709039548, 0.613812441481956
0.99724712484289, 0.492221041754595
0.995368902975876, 0.373220202490625
0.995169160032766, 0.36353713379226
0.994391025641026, 0.328617931141545
0.992206235011991, 0.253729388307549
0.994231936854888, 0.322015397825676
0.98976833976834, 0.192041060868468
0.997144711438376, 0.48378959215652
0.996600574566676, 0.444004598972508
0.996102385107621, 0.413092517937448
0.995972640845416, 0.405825365176852
0.995588936576061, 0.384877724575881
0.972401847575058, 0.0620667239112612
0.980036607651935, 0.0919745989239957
0.994448183322018, 0.331155127999884
0.989510489510489, 0.187898104621773
0.986343042071197, 0.143921642822838
0.99882256525167, 0.630597720888941
0.998518613213695, 0.603721868890474
0.958446910820798, 0.039537580106048
0.999041469074766, 0.649590313050312
0.998961445440319, 0.642900457471632
0.998536347373557, 0.605230603542373
0.99815157116451, 0.570500599127748
0.991428571428572, 0.231835756526126
0.991641791044776, 0.237637835766229
0.948319047619048, 0.0321637001353495
0.993204577968526, 0.285247873945462
0.993227051901241, 0.28565537783858
0.998838053740015, 0.63207249688308
0.9, 0.0181387744805538
0.983002416652936, 0.111927735976287
0.992287784679089, 0.255985213430164
0.978486997635934, 0.0839943143504436
0.980003389723619, 0.0918339130561337
0.997645951035781, 0.525718832016222
0.986952861952862, 0.150878316426773
0.999820853537431, 0.706073263378498
0.999732262382865, 0.700533150926829
0.995108475263585, 0.360519664488461
0.985884907709012, 0.138755075606526
0.982928630509276, 0.111379546215308
0.295847446370459, 0.00538002163651623
0.96586005305313, 0.0483522774131265
0.972362003430507, 0.061959996701159
0.999158329043554, 0.659103588459878
0.992047377573693, 0.24885874653743
0.984890915624183, 0.128387982516143
0.98632762586251, 0.143761552007684
0.99993135993136, 0.712229482906667
0.999629443810187, 0.694163476978456
0.999449211502783, 0.681462938976292
0.998654956774376, 0.615767489921555
0.997113163972286, 0.481097155719851
0.978951890034364, 0.0861773709207162
0.974029771398193, 0.0667481674452902
0.967467027508011, 0.0509088792187568
0.989444868856634, 0.186714402837003
0.999880696731091, 0.709401211838958
0.998366013071896, 0.590157810733847
0.99643686663358, 0.433128126015728
0.996006144393241, 0.407678537643172
0.987583812260536, 0.159110865315112
0.988814317673378, 0.176779069823852
0.966773962804005, 0.049720326197164
0.98575275755855, 0.137314258270146
0.920103092783505, 0.0213842519150257
0.998979723240204, 0.64445770449176
0.998821890037937, 0.630529803573421
0.998377150275884, 0.591215380361223
0.995866968792021, 0.399644889464569
0.994820717131474, 0.346955606331834
0.981678669410151, 0.102458121698127
0.987220581600426, 0.154220818597701
0.936839404217968, 0.0263713233688929
0.998498133873951, 0.601834737766394
0.998029789423719, 0.559842431827995
0.997474104164334, 0.510728510233684
0.994862105258145, 0.34866324169347
0.989858906525573, 0.193515836862608
0.987926509186352, 0.163709837823153
0.9205, 0.0215103840724193
0.99778534923339, 0.538026419835737
0.9955, 0.380404884225233
0.964960773581463, 0.0471006583128369
0.989960312601599, 0.195364158092106
0.983461785484907, 0.115532204935648
0.999917081260365, 0.711458136251837
0.999097472924188, 0.654228095452936
0.997794822627037, 0.538870535042909
0.99616368286445, 0.416512639897542
0.993664596273292, 0.300592336016067
0.984678624813154, 0.126398975418783
0.983875947235476, 0.119170632552769
0.986064425770308, 0.140685867862011
0.999865659109992, 0.708503733026735
0.998449977433444, 0.597526839467722
0.99744661095636, 0.508380511611435
0.991882448001113, 0.244609063080632
0.99073060830383, 0.213260370731518
0.999030819926342, 0.648668578053975
0.996799559877715, 0.457816070207099
0.95242143456879, 0.0347688143092081
0.97487117981521, 0.0696346533548728
0.993728296197432, 0.303081020506178
0.987923134897657, 0.163690432875862
0.999669749009247, 0.696550285495287
0.996735959948247, 0.453498469434782
0.974358371994426, 0.0678299932567808
0.978315179444212, 0.0832132652219683
0.990535539729088, 0.208748720486288
0.998464541353809, 0.598812417225772
0.99751465302433, 0.514483367534553
0.994529726898043, 0.334070721330403
0.85061115355233, 0.0131662567371551
0.980478349592999, 0.0945748618610315
0.999701942774814, 0.698587804960875
0.997416762342135, 0.505954893200021
0.923852600470974, 0.0222914332008946
0.999586435070306, 0.691063536648669
0.99890170236134, 0.63780180757084
0.996579310034398, 0.442360029689569
0.995900503640635, 0.401391334720787
0.994893082064135, 0.349963373161988
0.987429378531074, 0.156937511218485
0.987956639566396, 0.164141597900385
0.98236464341035, 0.107348168415538
0.955363793499194, 0.0369276146953666
0.996903750884643, 0.465432512018939
0.996891651865009, 0.46459324804859
0.99609375, 0.412791741254433
0.990538725217714, 0.20882148903863
0.985736510078616, 0.137178423639107
0.971757370282651, 0.0602766175236377
0.998884329315209, 0.636244560550712
0.995327754532775, 0.371662955470497
0.994469026548673, 0.331722722708154
0.991956961086795, 0.246564111520232
0.663430420711974, 0.00802879694178031
0.98923719243041, 0.183575652612634
0.992243867243867, 0.254573503514721
0.999055712936733, 0.650793419782373
0.998045419228073, 0.561181373191095
0.995491803278688, 0.379682049938632
0.984848484848485, 0.128101759543596
0.993561762311762, 0.29704608189858
0.999867356413317, 0.708634716420952
0.99812540100393, 0.568152600505499
0.996239773695292, 0.421063100037355
0.995824634655532, 0.397583113814867
0.993859957776214, 0.307621778172345
0.990945165945166, 0.219101259866203
0.968267429088325, 0.0524030601601878
0.982529720395829, 0.108614341226296
0.999078624078624, 0.652568972459529
0.997030130363464, 0.474829357744757
0.955719924469924, 0.0371750277733308
0.997739018087855, 0.533936827194093
0.997083001856272, 0.478787966992185
0.982625803673511, 0.109254704486909
0.99067893532959, 0.212324082024712
0.974025974025974, 0.0667336137348217
0.963334568587487, 0.0447429572169425
0.931044487427466, 0.0243338039033051
0.999483429626063, 0.683859449966769
0.998959114309992, 0.642745217893302
0.998495606641277, 0.601664944477595
0.993643162393162, 0.299879204203112
