# RATIO_0vts, cdf
0.999893938941125, 0.160723399675254
0.968701095461659, 0.055030385656535
0.988212368079894, 0.0840966878419182
0.997807207772038, 0.138171698923337
0.997213203463204, 0.131482340904961
0.996555620890036, 0.125029656539658
0.827586206896552, 0.0271179398629029
0.996312684365782, 0.12290595896808
0.996675065731814, 0.126137798460522
0.997310469674687, 0.13252567243672
0.985917634051963, 0.0780548550504074
0.899193548387097, 0.0348749333089523
0.992641209228321, 0.100243733356171
0.998892577688467, 0.150846180642757
0.999534258770773, 0.157584725117151
0.99462879144916, 0.11086627186338
0.974426394941345, 0.0602354700315603
0.994002770899658, 0.107139674489821
0.940594059405941, 0.043200753652239
0.994565217391304, 0.110490140140893
0.994149886209777, 0.107985102869133
0.992084726867336, 0.0978492209444031
0.997396472813761, 0.133456164451733
0.998124330117899, 0.141815547317949
0.988823326432022, 0.0859333679760294
0.0408299866131192, 0.00154561204732547
0.987228427904241, 0.081384488790696
0.997950649541521, 0.139830729151597
0.927230046948357, 0.0399162557186488
0.988147897389604, 0.0839774830190994
0.995692572555112, 0.118168435257315
0.992319023569023, 0.0988751925505087
0.999751996161332, 0.159573593932822
0.992706163010869, 0.100660950236037
0.998044392294905, 0.140909359198851
0.99971870604782, 0.159284261838601
0.99958664021164, 0.158106101550936
0.999400958466454, 0.156299511954623
0.972244897959184, 0.0583293501948362
0.998952192913981, 0.151515695108783
0.991217281614633, 0.0941654447207887
0.996052966641202, 0.120857487740999
0.983865227073889, 0.0733520511909488
0.939259645464025, 0.0430022718356038
0.991095890410959, 0.093815352886782
0.993425682697894, 0.104176913845004
0.972452346618594, 0.0583953179123185
0.95908111988514, 0.049949135417836
0.99708128919741, 0.130070978949354
0.757144526424732, 0.0227785371137851
0.999779999265667, 0.159829942168301
0.568965517241379, 0.0128648622374167
0.998866855524079, 0.150544696600579
0.996210720887246, 0.122046642648245
0.979417854098161, 0.0660967595962776
0.458333333333333, 0.0080220216443553
0.998402379339524, 0.145112197199497
0.298578943101832, 0.00618592017443253
0.997222006328691, 0.131546572629878
0.96449297810822, 0.0527411901270631
0.982867421000919, 0.0715593495351591
0.99316675388104, 0.102886492704781
0.99708604827347, 0.130125952047256
0.942577418172657, 0.0438430709014084
0.428240740740741, 0.00761695671244672
0.998219172132216, 0.14292889721651
0.98161990894549, 0.0694478039115384
0.987638230647709, 0.0824330283001508
0.999384772168968, 0.156136907317672
0.896039603960396, 0.0346990193956663
0.991840552930779, 0.096798945442383
0.993472312001724, 0.104405486199438
0.996550871763897, 0.12496195282961
0.999194198227236, 0.154162505106711
0.994523205308253, 0.110208909345311
0.982055423067591, 0.0700687105857355
0.993557772236077, 0.104811129795535
0.995851573900354, 0.119333286268646
0.964455191798942, 0.0527354034851787
0.996747149564051, 0.126813678232621
0.488095238095238, 0.00835764687365099
0.978402194211018, 0.0647450000520798
0.564393939393939, 0.0128081531469495
0.903551912568306, 0.0360652455445751
0.991162186196046, 0.0940329306216358
0.997645116440737, 0.136269629735932
0.993885601577909, 0.106503722546724
0.99877624552133, 0.149475325180341
0.971894907911772, 0.0576824036321594
0.942687422840095, 0.0438523295284234
0.996537726838586, 0.124868787895271
0.997535708498275, 0.135018557760523
0.996095212888698, 0.121200635604745
0.997875580088205, 0.138952895577733
0.982421875, 0.0707092918423395
0.995209770075145, 0.114678511536828
0.998212228494505, 0.14283226029704
0.969348659003831, 0.0557137880630837
0.993672205450783, 0.105438980439993
0.85655737704918, 0.0298006270405146
0.997237632378787, 0.131774566320124
0.997715240105298, 0.137082652920692
0.899390243902439, 0.034882455943402
0.999575617283951, 0.157988054056494
0.98779275775646, 0.0828566104860895
0.998230982943569, 0.143066619293358
0.994831002331002, 0.112126602465804
0.99613616320269, 0.12146971445237
0.988773448773449, 0.0858280510937332
0.992372266103344, 0.0990892983002318
0.998658675799087, 0.148103891053736
0.978216193441757, 0.0643468790904325
0.996329207514103, 0.123042523716552
0.924075264741607, 0.0395893104521798
0.9985381885005, 0.146705838374463
0.995084745762712, 0.113831925829139
0.998742004264392, 0.149093985480158
0.999296413251893, 0.155253865766111
0.993666295390433, 0.10535102348335
0.996950638460072, 0.128751045935521
0.949691775808751, 0.0458336757096448
0.99769816136733, 0.136884749768245
0.996975161480938, 0.12902591142503
0.981738339965109, 0.0695641154134151
0.99970144797731, 0.159130337164476
0.000303994000703304, 0.00133613561110989
0.988960839283717, 0.0864177099017544
0.998133356485501, 0.141911026909042
0.998788585152222, 0.149622884548393
0.992816091954023, 0.10114239884082
0.0661375661375661, 0.00263986602766709
0.989471639471639, 0.0879482766801804
0.991602067183463, 0.0957862831126115
0.998800505050505, 0.149753662654981
0.99740478702259, 0.133549329386072
0.997472766294512, 0.134302171495234
0.996854022219876, 0.127800300673912
0.994419642857143, 0.109601311947448
0.995381526104418, 0.115908172937265
0.0531914893617021, 0.00198423950216363
0.98974310602751, 0.088877032702628
0.99437564499484, 0.109335126420765
0.979657974434851, 0.0664838859383445
0.98223951973952, 0.0705137033466465
0.511627906976744, 0.0119366848791576
0.979062049062049, 0.0654243518093093
0.997978253482841, 0.140135106514717
0.536316472114138, 0.0122752034293954
0.988418513957307, 0.0847407410836529
0.989879120879121, 0.089311609508147
0.99805321219987, 0.141004260125755
0.351190476190476, 0.0068699012451696
0.997732001664586, 0.137275926759631
0.990041208791209, 0.0899226788911405
0.997399423486652, 0.133479311019271
0.990356083086053, 0.0909266612580854
0.967042606516291, 0.0542410877035017
0.945446710970204, 0.0448563118953683
0.990582403965304, 0.0918311133846184
0.996874742988733, 0.127995889169605
0.998037676609105, 0.140825452891527
0.998915989159892, 0.151103686206613
0.341666666666667, 0.00681145616213708
0.992658227848101, 0.100450895135633
0.941038548856138, 0.0432366308319224
0.998268926947942, 0.143534758621807
0.996739130434783, 0.126749446507704
0.996718472703587, 0.126535919422169
0.998996372206045, 0.152013346310842
0.983934974747475, 0.0736546925615033
0.998768781148428, 0.149385053566944
0.991416309012876, 0.0950317050108847
0.974488060530334, 0.0602644032409824
0.997775175644028, 0.137772999297502
0.998078075406768, 0.141294170884164
0.968268419572553, 0.0549181248039775
0.997885196374622, 0.139061684445159
0.996589940323956, 0.125317252641313
0.996107916850951, 0.121268339314792
0.998598341033499, 0.14740081406478
0.996486938515, 0.1243867606263
0.997501341921632, 0.134662679284632
0.970675275760022, 0.0568907910223723
0.986036275552405, 0.0782261396501859
0.995172263207653, 0.114443573876321
0.988953488372093, 0.0864061366179856
0.936439988822742, 0.0420000254612243
0.994588744588745, 0.110596614351566
0.995598753567254, 0.117421958454226
0.989072376425318, 0.0867562284519923
0.969485974873554, 0.0557623958549127
0.997828447339848, 0.138392748643322
0.993576809254775, 0.104870732206944
0.997450971461291, 0.134081121775249
0.997923716545864, 0.13950667720607
0.997158863545418, 0.130898468738825
0.998709855741106, 0.148719011086049
0.989028213166144, 0.0866688501595377
0.996577343684782, 0.125225823699539
0.99742994848821, 0.133823616211393
0.997011597045374, 0.129362693982703
0.998394623856636, 0.145013245623273
0.990389245585875, 0.091159862926027
0.989509306260575, 0.0881421291833081
0.975670437989279, 0.0615154752163915
0.998641542506573, 0.14791698252087
0.9524282047128, 0.0473763944360281
0.999548736462094, 0.157716081887927
0.871929824561403, 0.0314943771200809
0.682692307692308, 0.0184570729545089
0.997514051015996, 0.134794036055408
0.991381865811833, 0.0949570573305758
0.995071654282181, 0.113728344939408
0.985710786680719, 0.0773893912337005
0.984784644194757, 0.0753854771491299
0.999083293820136, 0.152954832945435
0.992789001122334, 0.101015092719363
0.998464951863878, 0.145848258047194
0.995087064676617, 0.113847549762227
0.993677697067528, 0.105456919029835
0.44047619047619, 0.00777724669264483
0.994207846850497, 0.10833866668827
0.998019241652518, 0.140607296492485
0.999877690802348, 0.160583941605839
0.998220218319886, 0.14293989183609
0.968269230769231, 0.0549187034681659
0.998145293289178, 0.142044119672383
0.920254224246895, 0.0388318390295107
0.962837837837838, 0.0514941688009731
0.914772727272727, 0.0375593564791293
0.999042166921019, 0.152525464117612
0.787878787878788, 0.0240591209628046
0.998597756410256, 0.147396763415461
0.994957290825935, 0.112984182793073
0.987343966712899, 0.0816975461166425
0.992512908777969, 0.0996980530264716
0.989414414414414, 0.0878238638796656
0.998399850683032, 0.145083263990075
0.997249447828288, 0.131885091180116
0.97248517881048, 0.0584092058528411
0.995995423340961, 0.120385297763231
0.998644952342596, 0.147942443745161
0.999450401629578, 0.156782696551972
0.97997997997998, 0.0667512287934042
0.847826086956522, 0.029332487712066
0.994236311239193, 0.108498956668468
0.993967829268912, 0.10694697931507
0.9751283520011, 0.0609946774467947
0.988165680473373, 0.0840133601987827
0.999030798189755, 0.15238889936914
0.995290486860254, 0.115267013016472
0.996987453722748, 0.129143380255283
0.721921749747837, 0.0197260835197596
0.989122452609702, 0.0868395560951278
0.999061006939176, 0.152727417919378
0.986158325464275, 0.0787035376056496
0.996686501945756, 0.126232699387426
0.994191919191919, 0.108272698970788
0.993991388728231, 0.10708412272773
0.99896449704142, 0.151654574514009
0.992322584236081, 0.0988850298417122
0.996771346070598, 0.127039357266113
0.998839655476253, 0.150216015341545
0.999674902470741, 0.158905815459361
0.99388166047088, 0.106479997314998
0.996724028228203, 0.126598993818709
0.989022757697457, 0.0866595915325227
0.99587852494577, 0.119495312241409
0.990525793650794, 0.091595597059923
0.954775569548297, 0.048194046934295
0.996664276846914, 0.126003548368804
0.996258804592625, 0.122500315371983
0.994107257546564, 0.107751322537003
0.997428443649374, 0.133801048308044
0.94604658987452, 0.044951791486461
0.944511378848728, 0.0447770349015519
0.998127120939268, 0.141836957892922
0.992849760070026, 0.101226883812332
0.975357142857143, 0.0611410794864703
0.998438719750195, 0.145537515378001
0.899173553719008, 0.0348737759805754
0.997220656182053, 0.131540785987994
0.998606965508038, 0.147511338924773
0.997656549485293, 0.136391727879693
0.990041928721174, 0.089923257555329
0.999398343129541, 0.156278101379651
0.146551724137931, 0.00493658419158877
0.996025641025641, 0.120612712789289
0.996756798656618, 0.126934619048005
0.980666666666667, 0.0678263868555272
0.984311806914547, 0.0743566122220821
0.990581382018285, 0.0918282200636762
0.981566820276498, 0.0694026681048401
0.9906771382494, 0.092114080172766
0.997196029776675, 0.131296589700472
0.994399277326107, 0.109480371132064
0.989741577002988, 0.0888758753742511
0.998018944419873, 0.140602088514789
0.997234874626179, 0.131728273185049
0.999776461383704, 0.159793486324429
0.998633127537683, 0.147818030944646
0.991349827602274, 0.0947400582599105
0.99823568575233, 0.143114069756811
0.996649691771643, 0.125887815531115
0.941869581212438, 0.0437499059670694
0.989385701787277, 0.0877648401324447
0.997966858936996, 0.139998541766245
0.908333333333333, 0.0364315399758581
0.99791857041324, 0.139459805406807
0.969630044017084, 0.0557994303629729
0.969858156028369, 0.0562172259070272
0.993964451165677, 0.106931355381982
0.987554644808743, 0.0822848902679099
0.995487199342089, 0.116630924508627
0.991129032258065, 0.0938986805299175
0.993609334280976, 0.105103933874886
0.97972972972973, 0.0665510109842036
0.998522895125554, 0.14651024987877
0.99554055585039, 0.117047562724305
0.989837139377752, 0.0892242312156925
0.994561403508772, 0.110395239213989
0.997968006825711, 0.140036154938494
0.997175948277302, 0.131105051854098
0.982636655948553, 0.0711241940654515
0.995583554376658, 0.117338052146902
0.999875327265927, 0.160569475001128
0.999794221081646, 0.159957826953946
0.994704068800454, 0.111284067407434
0.997355652595827, 0.133025059631345
0.981534389364767, 0.0693801002014909
0.99969414410561, 0.159065526775371
0.998979247277164, 0.151807341859757
0.994506147680185, 0.110156250904163
0.996549922324616, 0.124958480844479
0.682359307359307, 0.0184553369619436
0.996405484026053, 0.123681947644779
0.997325728820669, 0.132679597110845
0.998400410130148, 0.145094258609655
0.98479786976519, 0.0753964717687102
0.997073020888187, 0.129978392679204
0.998555525171854, 0.146893904235706
0.990322953766877, 0.0908520135777765
0.903089755639098, 0.0360351550067762
0.992377579628575, 0.0991043435691313
0.981526104417671, 0.0693691055819105
0.991772903387077, 0.0965125066691048
0.983705612829324, 0.0731558840310673
0.986421911421911, 0.0792405379725227
0.844135802469136, 0.0290958140589937
0.0502645502645503, 0.00188586659012868
0.958656330749354, 0.0498785383868463
0.946032359327349, 0.0449512128222726
0.999664598356532, 0.158823645144602
0.993965177298511, 0.106933091374547
0.998891826736138, 0.15084155132925
0.998614756488772, 0.147613762486127
0.524261603375528, 0.0120917668816597
0.995229007633588, 0.114797716359647
0.999780915511253, 0.159840936787881
0.96818163162701, 0.0548509997581184
0.829457364341085, 0.0271810142594429
0.97537185037185, 0.0611491807851084
0.997173180039698, 0.131043134785935
0.99108024691358, 0.0937881556699253
0.971875, 0.0576743023335212
0.999288402073297, 0.155169959458787
0.974923434276783, 0.0604999195656778
0.983267788043907, 0.0721594242985722
0.997750397631383, 0.137494083158673
0.996893274853801, 0.128202472284879
0.655737704918033, 0.015091562034537
0.965046296296296, 0.0529032160998265
0.996143417180208, 0.121534524841475
0.992984693877551, 0.101965837980971
0.997173435784852, 0.131045449442689
0.998050553369392, 0.140971276267014
0.985588972431078, 0.0772221572832411
0.0608465608465608, 0.0023650005381577
0.985969387755102, 0.0781219800962666
0.959862936051093, 0.0501163693682955
0.99756179273377, 0.135335665735789
0.998762767947058, 0.149326029819723
0.957507122507122, 0.049059149896014
0.987138721343742, 0.0810309249715587
0.997296253379683, 0.132385057038929
0.00391134289439374, 0.00135928217864752
0.997717561503475, 0.137125474070636
0.994117647058823, 0.107797615672078
0.99683698296837, 0.12767878119434
0.965050784856879, 0.052903794764015
0.990479819192768, 0.0915134267451644
0.998740458015267, 0.149080676203824
0.0548780487804878, 0.00205657252571873
0.999273071443905, 0.155004461500893
0.99981879408631, 0.160133162203044
0.998948644072399, 0.151465929988577
0.978754125412541, 0.0651882568204255
0.989983424319406, 0.0896524427151387
0.997291245443047, 0.13234397188155
0.999135676267459, 0.153518451864977
0.986283750613648, 0.0789106993851114
0.742971887550201, 0.0203898113439013
0.986959796629319, 0.0806212307261425
0.996478873239437, 0.124338152834471
0.983180687471732, 0.0720651020358564
0.972554239910093, 0.0584387177264516
0.995268817204301, 0.115098621737636
0.998810999226178, 0.149881547440626
