# RATIO_10vts, cdf
0.973475260054424, 0.0824851323746943
0.999978250467615, 0.301644243637864
0.999146393512591, 0.285113758716806
0.997184442701122, 0.236534862191453
0.974683887781006, 0.0851253308109522
0.98908056083093, 0.14103489741087
0.636178861788618, 0.0155669822997273
0.99916958041958, 0.285664691025086
0.998783414659823, 0.276279974239512
0.989290495314592, 0.1425443009952
0.984824768191105, 0.116840415790374
0.995660593757018, 0.207873803797659
0.384259259259259, 0.0099922517282671
0.997984887664435, 0.256070318081649
0.998589748603979, 0.271423468206929
0.634920634920635, 0.015551888263884
0.983386136712749, 0.110990219064774
0.999165213430767, 0.285541423065699
0.996416395547412, 0.220556567414995
0.976614434947768, 0.0894610926069412
0.993238662120888, 0.176117210219669
0.997385038258673, 0.241141058796301
0.988976552407403, 0.140365728488483
0.985407826496935, 0.119749791199171
0.998632946001367, 0.272510238787647
0.971819937134547, 0.0794675830423539
0.99425974025974, 0.187978606719865
0.9937474989996, 0.181661752719442
0.876962734083835, 0.0329288970284875
0.997433302765603, 0.242304557392556
0.99887842081651, 0.278679925938597
0.998328703703704, 0.264741841673627
0.991095430107527, 0.156142769453697
0.929577464788732, 0.0466971733902211
0.975345511767926, 0.0866598911216881
0.999571183533448, 0.294448162049569
0.987907864282564, 0.133435050363766
0.154761904761905, 0.00770927880696741
0.997764032732387, 0.250533322599797
0.998502495840266, 0.269169425520996
0.995425979711173, 0.204184569870292
0.983580508474576, 0.111397758032543
0.978218210361067, 0.0933956046167624
0.977305642451628, 0.0915579057528402
0.998707175177763, 0.274383157068537
0.997417547057436, 0.241952363222879
0.996105919003115, 0.21509629994868
0.99668232530828, 0.225772814635177
0.0394736842105263, 0.000680489449268946
0.981749380483558, 0.104415508618694
0.999494131930392, 0.292848194250179
0.99906800873409, 0.283294927397688
0.998743386243386, 0.275305151091299
0.999092361898644, 0.283874789941335
0.992439233758019, 0.168158879821287
0.994530870199319, 0.191331998349719
0.98922056384743, 0.141990853014279
0.942754855565415, 0.052430391338036
0.134780736662524, 0.00743129698018656
0.99767255071836, 0.248207583243608
0.99886254789272, 0.27828244966139
0.995148984696217, 0.200053835394508
0.999181669394435, 0.285971603087233
0.830133681379529, 0.0271227245740966
0.993612005545003, 0.180303289493545
0.992981113794724, 0.17347323827445
0.860869565217391, 0.0306949797236785
0.998983705505445, 0.281258490395162
0.986994149195514, 0.12797100938849
0.998573573573573, 0.270999577366996
0.977070177509924, 0.0905365426607766
0.972173913043478, 0.0797858156313835
0.999821428571429, 0.29924932328406
0.996034021406728, 0.213966762933073
0.992300724637681, 0.166638155710074
0.967616922548941, 0.0728991617778762
0.993831699346405, 0.182781227044487
0.907608695652174, 0.0387690310635258
0.988959293394777, 0.140276422109744
0.996416388972334, 0.220555309578675
0.997389884566551, 0.241234138684001
0.999645640572473, 0.296021715286233
0.996352182752959, 0.219405647181943
0.967107142857143, 0.0725444519355585
0.967840340924283, 0.0735595258460207
0.997130789539418, 0.235263189671654
0.378238341968912, 0.00992432856697224
0.996453365037392, 0.221191774756734
0.999154691462384, 0.285299918492206
0.996971844293273, 0.231819233826741
0.994930291508238, 0.196804844179237
0.715909090909091, 0.0189681717097518
0.971184738955823, 0.0784135162059632
0.990855335533553, 0.154068597361563
0.569620253164557, 0.0135053885707961
0.980458221024259, 0.10028351630659
0.997583978725263, 0.246022721555289
0.988109756097561, 0.134907976694809
0.936914869999977, 0.0491751109411634
0.993571732652193, 0.179767451221107
0.973739906568448, 0.0834083842337764
0.996255165289256, 0.217741529730219
0.99231843575419, 0.167000412570313
0.998971324538185, 0.280984282077342
0.990789502894766, 0.153528985580164
0.992590206185567, 0.169402879942039
0.998473541383989, 0.268453716654759
0.995363408521303, 0.203194652686235
0.999952093513462, 0.301358714793161
0.99974974974975, 0.297943689183614
0.999439620649956, 0.291701047526087
0.980415905574888, 0.100228171508498
0.99744369020059, 0.242576250037735
0.98539778449144, 0.119705766927961
0.970882173382174, 0.0781040884711754
0.99568338785896, 0.208209646095173
0.95483312983313, 0.0606189057830283
0.999064400436613, 0.283230777745354
0.872294372294372, 0.0321125612566288
0.997827800710928, 0.252114422854383
0.995475991399904, 0.204994616460549
0.891295910091531, 0.035115016553126
0.990951312690443, 0.15483587751693
0.534653465346535, 0.0126538333819697
0.997940019253472, 0.254974742646689
0.99960328404206, 0.295155066061564
0.974799030943728, 0.0852473409340189
0.991557651594148, 0.15994898215885
0.527825261158595, 0.0124991195145758
0.945972222222222, 0.0542278394397094
0.943480664419785, 0.0526580597120058
0.955848712690818, 0.061028960423438
0.977513715613347, 0.0918308562343399
0.994140680004787, 0.186426436700645
0.974920859887452, 0.0853831872566087
0.993413729128015, 0.177991386336879
0.997679572181233, 0.248389969510048
0.991952346170517, 0.163594191815008
0.992077890662796, 0.164760206083903
0.242307692307692, 0.00841869849160268
0.994037940379404, 0.185056652947865
0.993495720379214, 0.178917153868601
0.989607312119161, 0.144885134387232
0.994004056036414, 0.184683075560743
0.98893986791797, 0.140195920585246
0.996212121212121, 0.216980538756453
0.986459739091318, 0.125006289181601
0.989042904290429, 0.140875152198195
0.998573174269576, 0.270992030349075
0.996559356120749, 0.223281040884712
0.982306255835668, 0.106581502762209
0.998324629786569, 0.26462108938688
0.997701610104241, 0.248984926089538
0.936004128576338, 0.048990209002083
0.973854326676907, 0.0835064954667579
0.995670384969055, 0.207973172866961
0.997250641705168, 0.238087032210672
0.952831138768638, 0.0589711402034676
0.991283169756452, 0.157562866659287
0.995697172266552, 0.20847253388611
0.998425925925926, 0.267273866186341
0.960729120308559, 0.0652980568944524
0.999765588373183, 0.298243054227839
0.998309897801599, 0.264239964981837
0.997037760743567, 0.233190275415841
0.986947063089195, 0.127799943648933
0.992465753424658, 0.168327429888204
0.999851031990175, 0.299734848103686
0.999174228317721, 0.285798021675035
0.996928060768543, 0.230845668514848
0.989277389277389, 0.14250027672399
0.890764647467726, 0.0350772814635177
0.998084291187739, 0.258526872415146
0.992723827146581, 0.170849391710356
0.969471947194719, 0.0755645169405396
0.987911522633745, 0.133446370890649
0.960132890365448, 0.0650313955945541
0.993656188048711, 0.180749821387243
0.998135632719646, 0.259793513589664
0.991255144032922, 0.157405637119253
0.980907676005033, 0.101758958310273
0.626126126126126, 0.015341829598398
0.998544395924309, 0.270220976684746
0.998378391093414, 0.266102820572165
0.977824727486382, 0.0928006480372722
0.998232886904762, 0.262260130613723
0.990297253870873, 0.149677490767481
0.494565217391304, 0.0117469333950512
0.995942398570283, 0.212379373496886
0.998686099574424, 0.273878764704107
0.986829615567157, 0.126945872787466
0.998417421328905, 0.267060034011894
0.999948368442792, 0.301314690521952
0.993591647868528, 0.180183795043119
0.991669698855973, 0.161225686023929
0.985673930468275, 0.120890648741661
0.979035639412998, 0.0956659991748594
0.994991789819376, 0.197661430713344
0.994513196681158, 0.19119992553609
0.999893458342212, 0.300475713696328
0.997746406813124, 0.250040250762249
0.993299889504435, 0.176827887740624
0.548894557823129, 0.0130173480785292
0.997213971947147, 0.237201515441199
0.836601307189542, 0.0279415760185959
0.998830409356725, 0.277451019853688
0.995393634840871, 0.203738037976594
0.992798353909465, 0.171547490868108
0.990406673618353, 0.150544139992151
0.901587301587302, 0.0379401169284643
0.998550671454734, 0.270366885697898
0.991224182584874, 0.156927659317548
0.998915278180873, 0.279604435634
0.995363849765258, 0.203198426195196
0.98718954248366, 0.129373496885597
0.988398692810457, 0.136626181108305
0.996972925432681, 0.231834327862584
0.998356629944662, 0.265481449429949
0.997141460813, 0.235480795355062
0.987025948103792, 0.128345844611932
0.99367681498829, 0.181050444267788
0.990487098540458, 0.151247270495185
0.582453567937439, 0.0137959487607797
0.98159009449332, 0.104089729011743
0.993542539073389, 0.179422804069352
0.990496073168307, 0.151291294766395
0.977452102221048, 0.0917566438914437
0.986368312757202, 0.124696861446814
0.787885154061624, 0.0233756301759965
0.984054879283282, 0.113460609597794
0.997253529945838, 0.238216589351661
0.990552325581395, 0.151520220976685
0.98489010989011, 0.117517131730682
0.997687535250987, 0.2486289584109
0.998702137734703, 0.274274983144993
0.911939571150097, 0.0407903740302082
0.992642099587338, 0.169937460378156
0.990269429450102, 0.149370578705334
0.85515873015873, 0.0299302152409511
0.996136186844993, 0.21555415236926
0.99663191085313, 0.224714974289826
0.99656699889258, 0.223453364460589
0.998568155784651, 0.270844863499603
0.885531135531135, 0.0340974269700232
0.569047619047619, 0.0134928102075933
0.992322311658249, 0.167020537951437
0.995482231993854, 0.205061281785524
0.998317993129131, 0.264463859846846
0.996282880234287, 0.218169194079113
0.998797272029758, 0.276608269519104
0.996913465256609, 0.230503537035733
0.996382122126521, 0.21993896978174
0.995416487834079, 0.204088974309951
0.998224246490853, 0.262057618966159
0.998861229473474, 0.278244714571782
0.995805179067173, 0.210164323736881
0.980681462957174, 0.100747657908772
0.995024529148676, 0.198123056642885
0.983072696534235, 0.1094657214446
0.995273988992582, 0.201867635368345
0.991425441019409, 0.15880812461636
0.99827380952381, 0.263378347102448
0.98090249647433, 0.101741348601789
0.0637755102040816, 0.00296472020688892
0.999108835798255, 0.284283586745424
0.980122324159021, 0.0992357386518007
0.994344644045243, 0.188986133612405
0.993799490183317, 0.182368656731437
0.995089089495449, 0.199126810026465
0.967274939172749, 0.0726714934039063
0.998287786774629, 0.26370790021836
0.979952724295486, 0.0984017931714582
0.988877442002442, 0.139466375519486
0.994977168949772, 0.197513006027552
0.998938763340757, 0.280188071686608
0.762536873156342, 0.0215907604375258
0.957430470763804, 0.0623345945238838
0.995108387243219, 0.199500387413587
0.99861200426729, 0.272018424786419
0.999675607247409, 0.296557553558671
0.999518999518999, 0.29335887579621
0.971670962199313, 0.0793304788834439
0.996591745445912, 0.223898638517967
0.98103502188868, 0.102044487154975
0.999318121807725, 0.289101099852078
0.997605552342394, 0.246590005735734
0.998321567415883, 0.264541845698703
0.998404255319149, 0.26672041820542
0.999183144011679, 0.286018143031084
0.997332815130658, 0.239937309437797
0.999739718896408, 0.297765076426135
0.988973779385172, 0.14035315012528
0.9874196253844, 0.130407438340864
0.966596343178622, 0.0712564275435966
0.968354430379747, 0.073972096159071
0.995526405273023, 0.205719130181028
0.989882747584169, 0.146524095112551
0.959232613908873, 0.0640138060114513
0.995769881556684, 0.209579429847953
0.980996222851747, 0.101960212121517
0.989899013438127, 0.14688509413647
0.998317235656163, 0.264453797156284
0.996956198960653, 0.231428046731135
0.995715858215858, 0.208703975769041
0.994853125784584, 0.195744488161245
0.606489262371615, 0.0146449882769655
0.999166029332455, 0.285556517101543
0.98681965546565, 0.126911911206818
0.996422558922559, 0.220630779757892
0.989377380466108, 0.143148062428932
0.99502601775329, 0.198270223492357
0.989589371980676, 0.144833563098101
0.996853703194774, 0.229216770480091
0.9954021398266, 0.203824828682693
0.998391544117647, 0.266385833744227
0.997020888280528, 0.232782736448071
0.996465773809524, 0.221459693892953
0.992132776361748, 0.1652067379776
0.998437455790397, 0.267522917777755
0.998315789473684, 0.264379584813387
0.99061899460873, 0.152076184630246
0.995780277923135, 0.209680056753575
0.95467032967033, 0.0605824285297403
0.991226275713149, 0.156937722008111
0.99815538386802, 0.260292874608813
0.990303379416283, 0.149701389657567
0.992480719794344, 0.168394095213178
0.998331954783568, 0.264818569689164
0.977231514968857, 0.0907742737253087
0.995877600894264, 0.211277508880324
0.990334855403349, 0.149856103524961
0.999299929992999, 0.288704881411192
0.96418196468223, 0.0684325850045785
0.984464977851606, 0.115485726073438
0.999501827109741, 0.293012970808135
0.997810000903236, 0.251676695814927
0.993605922934545, 0.180261780894976
0.994834535206598, 0.195438833935418
0.96120515643637, 0.0655584290127494
0.994738579350409, 0.194203638668907
0.995502847934889, 0.205426054318404
0.988355167394469, 0.136129335761796
0.999438124306326, 0.29166834378176
0.976069032173683, 0.0880196121839057
0.991202582328084, 0.156840868611449
0.979101239008444, 0.0957578212262395
0.998778934296103, 0.276141612244282
0.934171075837743, 0.0485487084536663
0.995643133501813, 0.207560602553911
0.99874007141656, 0.275234712257363
0.993475682087782, 0.178800175090816
0.983018867924528, 0.109019189550902
0.176190476190476, 0.00791179045453173
0.996235178146357, 0.217344053453012
0.997016185135235, 0.232714813286777
0.9926243567753, 0.169834317799893
0.995995568006257, 0.213208287631947
0.984429065743945, 0.115400193203659
0.999882075471698, 0.300264397194522
0.971220246132479, 0.07844496211397
0.985852289743799, 0.121927105869567
0.998336381768434, 0.26498460408344
0.998591843309158, 0.271462461132858
0.374031007751938, 0.00983879569719352
0.992502000243738, 0.168682139730521
0.999219716760621, 0.286859635529348
0.987836784427694, 0.133184740936031
0.0662100456621005, 0.00311566056532196
0.980645779148773, 0.100682250420117
0.998965231788079, 0.280848435754752
0.996728971962617, 0.226694808657939
0.999876785616661, 0.300172575143142
0.999776085982983, 0.298455628565966
0.998226952394522, 0.262168308562343
0.997664973595233, 0.248028970486129
0.988971041281577, 0.140346860943679
0.989989966813306, 0.14724860883303
0.985839074737136, 0.121874276744116
0.99685096843148, 0.229187840244725
0.39367816091954, 0.0101180353602946
0.998617038090722, 0.272117793855721
0.996929509097526, 0.230864536059652
0.987608745421245, 0.131641375771054
0.999595959595959, 0.294989031667287
0.999529275996113, 0.29358528633386
0.997778262696796, 0.250932056713324
0.970144189991518, 0.0767720398080039
0.991626794258373, 0.160507461485052
0.996543778801843, 0.22299802771265
0.999124726477024, 0.284623202551898
0.99405425492382, 0.185464191915634
0.997102425876011, 0.234621693148314
0.523809523809524, 0.0124211336627187
0.998899362573579, 0.279223311228956
0.974601020869678, 0.0850108677058072
0.997574687476145, 0.245829014761967
0.998177393315298, 0.260816134518047
0.983805668016194, 0.112305915855782
0.997340742020307, 0.240166235648088
0.989348451462847, 0.142780774223412
0.989194139194139, 0.141877647745454
0.995453042328042, 0.204522927840446
0.919554455445545, 0.0429098282298721
0.944155236149619, 0.0527712649808306
0.991120607787274, 0.156288678466848
0.997373370952573, 0.240858045624239
0.996843355041006, 0.229060798776377
0.954789117104857, 0.0606063274198255
0.972493974546464, 0.0809317045191543
0.998467432950192, 0.268306549805287
0.996230678543359, 0.217276130291717
0.998927253591742, 0.279913863368788
0.970443909225072, 0.0770537951437455
0.983547008547008, 0.111322287853326
0.923684210526316, 0.0446003602443221
0.989515721967357, 0.144044899725289
0.975629692994963, 0.0874384918039385
0.993037943116498, 0.17402039707377
0.997445733591581, 0.242615242963664
0.997568946277698, 0.245679332239854
0.970921624361222, 0.0781330187065418
0.98241954650873, 0.106812944645139
0.994569826060829, 0.191903056039124
0.996370319953889, 0.219677339827123
0.976854039455, 0.0902082473811848
0.994637416561707, 0.192757126900591
0.990162320021733, 0.14852908620707
0.994869519075868, 0.195885365829115
0.954706048686716, 0.0605899755476619
0.997653461106027, 0.247744699477746
0.985458003359238, 0.119890668867042
0.99625468164794, 0.217735240548618
0.987615877388605, 0.131656469806897
0.976639021897643, 0.089496312023909
0.935567010309278, 0.0489109653139056
0.972380952380952, 0.0808398824677742
0.976528753577934, 0.0893214727753907
0.988899101307189, 0.140016049991447
0.997668015613661, 0.248075510429979
0.976229417000445, 0.0889655050967528
0.977908254995634, 0.0928987592702537
0.99830747833227, 0.264182104511104
0.999120731803917, 0.284547732372682
0.99237480369918, 0.167483421717299
0.994850032484441, 0.195719331434839
0.999845845537228, 0.299645541724946
0.987082405345212, 0.128565965967981
0.997315693367218, 0.239603982812925
0.993500738552437, 0.17895488895821
0.955445544554455, 0.0608289644485142
0.993221574344023, 0.176029161677249
0.992666666666667, 0.170344999345925
0.999882234775285, 0.300266912867162
0.982829106459243, 0.108542469585518
0.984395878081445, 0.115324723024442
0.973436075985418, 0.0824549443030077
0.992632292244194, 0.169887146925345
0.97172236503856, 0.0793883393541765
0.987226098665687, 0.129482928645461
0.991046297953074, 0.155539008019964
0.99634009009009, 0.219164142608451
0.996173469387755, 0.216248478018052
0.996190173823319, 0.216491240427866
0.994830990778535, 0.195399841009489
0.998847926267281, 0.277907614437948
0.998813706478071, 0.277037191704318
0.999706227967098, 0.297129869084396
0.999179572562247, 0.285920031798102
0.998173605101628, 0.260714249776105
0.992781412136251, 0.171438059108244
0.988133865284917, 0.13500608792779
0.987006938503944, 0.128011260150739
0.988351254480287, 0.136112983889632
0.994673606746442, 0.193202400957968
0.998269175003625, 0.263252563470421
0.974818982772264, 0.0852636928061825
0.300257653796489, 0.00900610805317126
0.998716302952503, 0.274612083278827
0.983827092007801, 0.112360002817553
0.983430799220273, 0.111056884389748
0.969643374656931, 0.0756638860098413
0.989354395604396, 0.142800899604536
0.709876543209877, 0.0186386185938396
0.9986958443855, 0.274108948750717
0.852564102564103, 0.029673616631615
0.998734742260207, 0.275101381607414
0.99685534591195, 0.229336264930517
0.935614447872378, 0.048917254495507
0.999737702894526, 0.297719794318605
0.992556595692197, 0.169217978002958
0.99043266301036, 0.150686275496342
0.984883720930233, 0.117502037694839
0.999580976325162, 0.294674572587218
0.997094129702825, 0.234441822554515
0.994752771774127, 0.194336969318856
0.985421149468301, 0.11979381547038
0.997161000286001, 0.236039274681264
0.92600701307301, 0.0450984634271512
0.995581737849779, 0.206633577185868
0.989320987654321, 0.142663795445626
0.989542182963235, 0.144178230375238
0.996906716009554, 0.230397878784829
0.998680943513346, 0.273745434054157
0.984119152046784, 0.11362287048311
0.479263565891473, 0.0115532266017288
0.995172775942007, 0.200406029564185
0.961711711711712, 0.0665609245600089
0.994360348556603, 0.189221349004297
0.627118644067797, 0.0153531501252805
0.985442362737444, 0.119849160268473
0.991720527505926, 0.161449580888938
0.972209143760868, 0.0798059410125079
0.999873843566022, 0.300126035199292
0.998653474830848, 0.273008341970476
0.982489551671732, 0.10740915906095
0.991832386363636, 0.162479748835244
0.997759218331402, 0.250398734113527
0.983425414364641, 0.111043048190225
0.998403789651477, 0.266711613351178
0.997895100262651, 0.253846463467402
0.988567649281935, 0.137613582619721
0.567796610169492, 0.0134689113175081
0.998796827870075, 0.276604496010143
0.99496336996337, 0.197316783561589
0.989709812905689, 0.145446129386075
0.988172604720466, 0.135153254777262
0.993536449246582, 0.179380037634463
0.99703529127387, 0.233132414945108
0.966579647087261, 0.0712488805256749
0.979307242465137, 0.0968810690602453
0.984510834306475, 0.115654276140354
0.999269368624207, 0.288018102780321
0.99853695687029, 0.270036074745665
0.993030877359236, 0.173966310111998
0.999907885040531, 0.300718476106141
0.987877257274182, 0.133301719713817
0.980357784969436, 0.0996445354558902
0.988885625761519, 0.139496563591173
0.997885713136553, 0.253586091349105
0.777777777777778, 0.0227228131257736
0.974967798405768, 0.0854196645098967
0.972747908051701, 0.0812222647091379
0.993715083798883, 0.181452951890276
0.996029012173987, 0.2137265161959
0.98125125931896, 0.102823087837226
0.99865376856927, 0.273010857643117
0.996633554083885, 0.224811827686487
0.549019607843137, 0.0130223794238103
0.996058091286307, 0.214286253358423
0.907755775577558, 0.0387853829356893
0.997111166889854, 0.234809110760035
0.98975499461415, 0.145680086941646
0.788461538461539, 0.023414623101925
0.996505265836661, 0.22226848264689
0.9914360410831, 0.158871016432374
0.985489220563847, 0.119981233082101
0.993212633038564, 0.175961238515954
0.987702960840497, 0.132294192821277
0.991957619675011, 0.163629411231975
0.998674917837913, 0.27357562615092
0.4625, 0.0112274469947775
0.999145556090001, 0.285098664680962
0.980337078651685, 0.0996042846936414
0.972198172198172, 0.079797136158266
0.997256925583922, 0.238276965495034
0.98501955863067, 0.117907060989967
0.956434249784341, 0.0612427925978848
0.230769230769231, 0.00834951749398754
0.997606223818073, 0.246598810589976
0.743764172335601, 0.0203920424243034
0.998884247656177, 0.278852249514475
0.994924722392533, 0.196763335580668
0.999748995983936, 0.297928595147771
0.997842919872102, 0.252498062932067
0.847368421052632, 0.029130231341256
0.990060240963855, 0.147907715064854
0.997074729596854, 0.233957555571209
0.999021909233177, 0.282216961671212
0.999835984910612, 0.299492085693873
0.999558226300554, 0.29418024291335
0.997237413355549, 0.237766283949002
0.993530235331193, 0.179342302544854
0.997294247621107, 0.239107137466416
0.997269417475728, 0.238568783521338
0.984387541179994, 0.115307113315958
0.999422345631454, 0.29134507984745
0.966824524422564, 0.0723809332139227
0.981433881569506, 0.103180313352184
0.590136054421769, 0.0140802197691619
0.954081632653061, 0.0594415709872506
0.999583333333333, 0.294731175221631
0.996144779823351, 0.215715155418256
0.823158914728682, 0.0265089004498023
0.990899365611347, 0.154268593336486
0.988222522940746, 0.135354508588506
0.997517070142769, 0.244405144047415
0.990754396127107, 0.153349114986365
0.993894993894994, 0.183358573915494
0.995860619596958, 0.21102719945259
0.9996114996115, 0.295339968000644
0.990616022395683, 0.152062348430723
0.98264497288277, 0.107739970013182
0.998988308804405, 0.28138804753615
0.89873417721519, 0.0361414109904706
0.989531521110468, 0.144125401249786
0.999462997868102, 0.292236885798525
0.99816474605207, 0.260492870583737
0.715789473684211, 0.0189618825281504
0.980592757936508, 0.100566529478652
0.984394124847001, 0.115322207351802
0.99340052944822, 0.177910884812381
0.976377631268408, 0.0890862573834992
0.995280372994047, 0.201928011511718
0.964690850162054, 0.0695545750022641
0.9875407000407, 0.131362136107953
0.987517146776406, 0.131291697274017
0.99973474801061, 0.297670738702114
0.996775714413918, 0.227707366895761
0.959923735119048, 0.0643106553830363
0.987651331719128, 0.131775964257323
0.998194696298759, 0.261268955593347
0.628472222222222, 0.015378306851686
0.995606060606061, 0.20691910603057
0.994471153846154, 0.190655282409411
0.997444536595935, 0.242590086237258
0.993302131656981, 0.176842981776467
0.997333333333333, 0.240005232599092
0.98975, 0.1456524145426
0.988505747126437, 0.137392203427352
0.942554318079056, 0.0523863670668263
0.990103463787674, 0.148272487597734
0.994759972954699, 0.194413697334393
0.996804207564383, 0.228248236513479
0.992406826889585, 0.167689706873824
0.993929597155318, 0.183782464755426
0.922657952069717, 0.0434205097759039
0.99879421221865, 0.27654286203045
0.993282004830918, 0.176621602584099
0.997848761408083, 0.252640198436258
0.992690641872386, 0.170522354267084
0.997910204787934, 0.254215009509243
0.997641272702879, 0.247415146361834
0.995333103011459, 0.202827364480715
0.962527269991725, 0.0669973937631444
0.986917055979018, 0.127666612998984
0.989362685943243, 0.143096491139801
0.997181380745818, 0.236458134175916
0.998141297744236, 0.259931875584894
0.973217466679391, 0.0821933143483905
0.98699082921909, 0.127955915352647
0.968875502008032, 0.0750714451029916
0.939377492674196, 0.0506379745816436
0.998897435897436, 0.279175513448786
0.997698388135579, 0.248871720820713
0.999573586744639, 0.294503506847661
0.995831904580042, 0.210472493635348
0.976321010860485, 0.0890372017670085
0.999816513761468, 0.299172595268523
0.997638843814734, 0.247378669108546
0.998759305210918, 0.27567621280578
0.99718940207662, 0.236624168570192
0.862359550561798, 0.0308811394990793
0.994447850671027, 0.190479185324572
0.998799678742239, 0.27667996618936
0.989279061102832, 0.142507823741912
0.997874625775433, 0.253320687885527
0.998331850533808, 0.264809764834922
0.997352941176471, 0.240396419694698
0.378378378378378, 0.00992684423961279
0.967543859649123, 0.0728501061613854
0.99630048370433, 0.218471074795979
0.99812005232566, 0.259397295148777
0.979274891774892, 0.0968395604616762
0.998111779819097, 0.259204846191775
0.997365804459014, 0.240683206375721
0.994629993451212, 0.192694235084577
0.998607316196893, 0.271862453082705
0.931161904761905, 0.0470682351047023
0.998633507718278, 0.272517785805569
0.977651471687616, 0.0920295943729434
0.99845776085637, 0.268052466868591
0.995274350349226, 0.201872666713626
0.996721049605866, 0.226523742918382
0.999641647414742, 0.295963854815501
0.999165275459098, 0.28554268090202
0.998884044430603, 0.278845960332874
0.913574165298303, 0.041054519657466
0.995704732510288, 0.208553035410608
0.997034475865645, 0.233119836581905
0.996500718858357, 0.222123831470058
0.963943535869395, 0.0683357316079173
0.995543196103112, 0.206042394115339
0.993606701940035, 0.180274359258178
0.805742296918768, 0.0249428942310595
0.200237262737263, 0.00813694315586101
0.997733398676795, 0.249777362971311
0.998812149618601, 0.27699945661471
0.988339438339438, 0.136061412600501
0.992866270546406, 0.17237892067581
0.996828485483308, 0.228779043440635
0.998473748473748, 0.26845874800004
0.99686630769414, 0.229556386286565
0.980784913353721, 0.101576572043833
0.997749042145594, 0.250159745212675
0.994260204081633, 0.187984895901466
0.990453789042498, 0.150794449419886
0.988746271000157, 0.138720478581563
0.994570602690379, 0.191910603057045
0.997729204958426, 0.249661642029846
0.993580727757943, 0.179817764673919
0.991495077156111, 0.159414401722733
0.99865081462255, 0.272965575535587
0.996549079754601, 0.223069724382906
0.98385989010989, 0.112440504342051
0.998990549828179, 0.281452197188484
0.997855264978553, 0.252816295521096
0.98584799278304, 0.12189314428892
0.997800586510264, 0.251420097205591
0.985082899556584, 0.118386296627992
0.991082057823129, 0.156097487346167
0.979799612152553, 0.0981703512885275
0.971417942176871, 0.0786210591988086
0.944199706314244, 0.052777554162432
0.993332636797145, 0.177063103132516
0.99638427161241, 0.219960352999185
0.972396751910641, 0.080852460830977
0.971141374837873, 0.0783506243899494
0.999025531085558, 0.282305010213631
0.9913769462451, 0.158263481489681
0.992400370713624, 0.167640651257333
0.993265993265993, 0.176503365969993
0.994487932159165, 0.190864083238576
0.984175916988417, 0.114210280044678
0.986797802587276, 0.126843988045524
0.999078007795485, 0.283521337935337
0.996562453029544, 0.223336385682804
0.99475890985325, 0.194409923825432
0.991282616806022, 0.157561608822967
0.98162798117572, 0.104163941354639
0.900033498247784, 0.0378231381506787
0.982530824829932, 0.107483371403846
0.997250440538353, 0.238084516538032
0.999105545617173, 0.284190506857724
0.959952606635071, 0.0643169445646377
0.998849363805386, 0.277940318182276
0.963684210526316, 0.0681986274490073
0.977252403308741, 0.0907943991064331
0.995058168240207, 0.198700403513892
0.98380512046298, 0.1123008845105
0.997873126650806, 0.25329175765016
0.997545219638243, 0.24506676595188
0.99762455791786, 0.247049115992634
0.990205303678358, 0.149096370387514
0.998941336928355, 0.280234611630458
0.99164586236726, 0.160619408917556
0.999944052814143, 0.30126311923282
0.999016715830875, 0.282083631021262
0.928999005116151, 0.0466229610473248
0.993638035217083, 0.180572466466084
0.983207596253902, 0.109792758887871
0.998329203976109, 0.264749388691548
0.997825981063282, 0.252027632148284
0.981011453131269, 0.101985368847923
0.989281503097293, 0.142510339414553
0.992083333333333, 0.164785362810308
0.993569958847737, 0.179756130694225
0.992663043478261, 0.170316069110559
0.998133525799229, 0.25973187960997
0.98241695303551, 0.106809171136178
0.995864661654135, 0.211068708051159
0.993675595238095, 0.181036608068265
0.972347462214772, 0.0808096943960876
0.999526066350711, 0.293512331827284
0.993173115404803, 0.175547410366584
0.996377953224416, 0.219898719019491
0.990912933220626, 0.154640912887288
0.994471744471744, 0.190659055918371
0.974199424736338, 0.0839467381788543
0.985703413785606, 0.120971150266158
0.981481244892207, 0.103246978677159
0.980422779050237, 0.10023697636274
0.997331392527899, 0.239918441892993
0.991888927627183, 0.163003008744478
0.995511259472076, 0.205519134206104
0.996876388617419, 0.229795375187418
0.998123240274532, 0.259500437727039
0.999742106074439, 0.297809100697344
0.998608912004561, 0.271888867645431
0.970464135021097, 0.0770676313432686
0.994919026973214, 0.196666482184006
0.0731707317073171, 0.00390180826549403
0.983910807296747, 0.113055586302666
0.997043143188194, 0.23332360606579
0.115, 0.00695206134216167
0.984934583934584, 0.117622789981585
0.990023695329451, 0.147725328798414
0.987680870112272, 0.132206144278857
0.988835725677831, 0.139314177324733
0.951738273149267, 0.0578793382774686
0.989767282683094, 0.145731658230778
0.981662489557227, 0.104229348843294
0.994985119500777, 0.197577155679886
0.997671888598782, 0.248197520553045
0.973256924546323, 0.082218471074796
0.868055555555556, 0.031652193163408
0.996589361363567, 0.223840778047234
0.999921832252013, 0.300933566116908
0.991785714285714, 0.161992966179297
0.998907103825137, 0.279415760185959
0.997316229985444, 0.239611529830846
0.979006733440984, 0.0956043651951659
0.93956043956044, 0.0507713052315928
0.966040903540904, 0.0709331636092859
